q0,q1,q2,q3
0.09382441734685062,0.6548598903554916,-0.10537970384985329,0.742477892703455
0.09799476227999172,0.6502578460759944,-0.10456834328410028,0.7457674132534371
0.09963844467788611,0.6467547327862035,-0.10181805664160684,0.7489771988740209
0.10792746790753786,0.6469413145699783,-0.09949231014851034,0.7482813560229453
0.11560241779695989,0.6478945999749384,-0.09878480017970521,0.7469959690466481
0.11977567273372099,0.6484773138734958,-0.10000591897897976,0.7450768989402893
0.12237214928143471,0.6495454610109013,-0.1032889404724803,0.7429646325162134
0.1216999226499749,0.6490861969189855,-0.10682357190086152,0.7429719492821807
0.11918921820851348,0.6462877247488069,-0.10926052209690454,0.745778693182029
0.11545218190701417,0.642906943348841,-0.11037162875329339,0.7496954060270044
0.11137289905550714,0.6401408762086209,-0.11027520107422284,0.7521112494598835
0.10754702163365237,0.6386000452338131,-0.10949083596419136,0.7537770674100835
0.10401757176784433,0.6377537299554303,-0.10829225782827613,0.7551605868167522
0.10021189133171485,0.6370461963127488,-0.10657957597104761,0.7568264666969828
0.09589186808124252,0.6365896802730463,-0.1044579629097314,0.7586365189794381
0.0912049931356288,0.6361643723803789,-0.10233398590385297,0.7592903765245206
0.08631452401234768,0.6360200754883415,-0.09994968319581035,0.759989003942226
0.08171576416768288,0.6361619405284124,-0.09704937853684395,0.7607551707062319
0.07743313242457298,0.6370165486639247,-0.09295316073883461,0.7613076906542487
0.07359369368752001,0.638666299694271,-0.0878954384179128,0.7614770732445387
0.07024575332256916,0.6405485304326005,-0.0828274343282053,0.7602098670395032
0.06760898766894342,0.6427224995279286,-0.077996388999604,0.758814001962996
0.06569782811053314,0.6452963570916972,-0.07345366233455719,0.7572481959909494
0.06372951525483128,0.647375783482671,-0.06903783255975998,0.7563685464450832
0.06140257551905483,0.6489600312941228,-0.06520990889729297,0.7561159730152446
0.058624874706076885,0.6484064021529709,-0.062030559608566724,0.7565065280447881
0.056706984715953264,0.6468347960286078,-0.06014135099955005,0.7578363770581212
0.05571124646367016,0.6462864174210747,-0.05907192120394963,0.7584646508920747
0.05547815518164343,0.6511025635716852,-0.06190598206820994,0.7544321074613081
0.05351234789972189,0.655289942882197,-0.06666468462115498,0.751113534548923
0.04947143523758663,0.6527901036994843,-0.07111584743123768,0.7525806502744488
0.04740921488523252,0.6467508790000931,-0.07600682692562324,0.7571194473199944
0.046695592477896335,0.6423887183876784,-0.08109558743726329,0.7603459105803303
0.04561255313706622,0.6432238580907053,-0.0866773497064643,0.7593992401170958
0.0438321030539023,0.6459812757036915,-0.09083514614292498,0.7572428588562585
0.042335221001791504,0.6493175909228378,-0.09378548701594037,0.7535385809280013
0.043202033707026744,0.6522478712961098,-0.0946355288697399,0.7505283234133727
0.04497805726020746,0.6542866413021643,-0.09338930423283495,0.7488104559980977
0.052875093151155676,0.6540867561312278,-0.0927811532661212,0.748849384176733
0.059224494277998835,0.652696921463167,-0.09436212367664058,0.7499767403091797
0.06382506754746468,0.6504027789814361,-0.09709264469276613,0.750658347114169
0.07026799060109039,0.648763929697888,-0.10123509479012847,0.7506474687830139
0.07805005098831112,0.6478945355513741,-0.10620153285611691,0.7499373411834314
0.08667050421327882,0.6468786607870455,-0.110476574194758,0.7495680593056626
0.09529880421325994,0.6460228661362337,-0.114168150504072,0.7492796954889359
0.10406502556732838,0.6442619989198342,-0.1178550103920923,0.7484828655247026
0.11194311994409505,0.6424303083297108,-0.12204619462240876,0.7479326219203576
0.11814104837972889,0.6405084900613308,-0.12666515674531154,0.7478602481272577
0.12256734426868855,0.6387928213909417,-0.13194300030204623,0.7480177246302919
0.12609471894720714,0.6380466043766663,-0.13844578276501335,0.7474715214563755
0.12948574004076213,0.6370812052503265,-0.14598821941389017,0.7456991518814624
0.13354820462212108,0.6377144901926084,-0.15446285759651107,0.742410134730019
0.13730053034824122,0.6395720523851032,-0.16196264551943296,0.738520041764812
0.1396431476057317,0.6403151631703718,-0.16687953795834248,0.7366568930410887
0.14137214742305226,0.6403758913632681,-0.1699197697438854,0.7361693875958041
0.1424888197806784,0.640109115978489,-0.17117646355840804,0.7353055027330939
0.1429272106079227,0.6413166451695481,-0.17178147500093557,0.7337042387115448
0.1438208318473537,0.6427700629680839,-0.1724326596844156,0.7321032181435373
0.1489191023633242,0.6430643053801414,-0.17677096969877193,0.7301092414573859
0.15760704969273046,0.6414594580950127,-0.1814881154150325,0.7291337041667583
0.16494159128647742,0.6368234113085592,-0.18062236818820046,0.7311923375852973
0.16803260538689574,0.6346194293725536,-0.17342574201182723,0.733819140938683
0.1703285116516197,0.6351649117058186,-0.16650247803038631,0.7344221443077757
0.17433680733333112,0.6359397285709071,-0.16362903719463556,0.7337769862082122
0.18048209001203758,0.6358277806956992,-0.16348500609158298,0.7330105774156114
0.1854780893083675,0.6343720677939721,-0.16540014533886896,0.7320029594261309
0.18761322624691718,0.6327948601032206,-0.16932278726698508,0.7316063285153449
0.1869021285016522,0.6300741427049878,-0.17342889213551196,0.7331723191466876
0.18555960988479828,0.6252731817014145,-0.17713046013092987,0.7370500842229825
0.18505426292065938,0.6199012499223668,-0.17994166474351853,0.7416067624948185
0.1851815442225337,0.6152012827639821,-0.181208915692986,0.7445896944186742
0.185619647023174,0.6118051432410341,-0.18036970963593696,0.7471616292041143
0.18593463658705106,0.6102998400584284,-0.17902382704318318,0.748637999440108
0.18663345175938661,0.6087811456585356,-0.17751774290183647,0.750371524082157
0.18836485364457844,0.6061206821223171,-0.1760432973031389,0.7530139611123887
0.19019945258173312,0.6046941952527406,-0.17512132786036416,0.7533375421090549
0.19272340825418902,0.6042673549898936,-0.17416977920023702,0.7529479175240971
0.19669966442353556,0.6052937488400996,-0.1746858268525969,0.7509720149496387
0.20176559642017777,0.6073148609590803,-0.17609436658969627,0.7479768866774847
0.2069761421965886,0.6099359018096354,-0.17745842779584006,0.7446674620092854
0.21240586908581693,0.6120078274857762,-0.1793320440858916,0.7403972548289682
0.21811726863946954,0.6134841448410121,-0.18179652821777942,0.7365839949329278
0.22375458062976325,0.614385235698558,-0.18464460577927433,0.7334288106143564
0.22960422978762138,0.6154861252123268,-0.18804902027197984,0.7301442922605001
0.23558960770464427,0.6165937851758266,-0.19117268593247455,0.7270827920093914
0.24220535665330678,0.6175730683830619,-0.1947772867368136,0.7225081091403385
0.248193192603469,0.6182617036473167,-0.19831298506534661,0.7185916636085732
0.2515536679812406,0.6177710997374966,-0.2005585393364086,0.7172207418579177
0.25289194483876026,0.6153580475815287,-0.20364905298571273,0.7182795835248856
0.2527855709997104,0.6093343089232834,-0.20615831535954393,0.723324944129133
0.2519104169775302,0.602212917364357,-0.2074097840518805,0.7286138593971043
0.2511413401351709,0.5980394378849005,-0.21074015642846816,0.7310446416057829
0.25276882162217473,0.5959756904041212,-0.21683655822298598,0.730379250484547
0.25605878680504524,0.5951678057807313,-0.22376280557463005,0.7281341234719502
0.2644023274707411,0.5931106990993587,-0.23238268542138057,0.7246918340208626
0.28352288556896904,0.5850513339781872,-0.24195042877089742,0.7202997014273869
0.2945564872917793,0.5810446628301116,-0.2464617753997053,0.7172414808849222
0.30619008651300766,0.5766146254391386,-0.2531780763828345,0.7136245550719882
0.3178571823136419,0.5715602049242267,-0.26201133215419875,0.7096809936474464
0.3307592082588824,0.5655254941568603,-0.27275039006743707,0.7052107428058673
0.3445656274821163,0.5579309541821894,-0.2839734760735648,0.6995191774789468
0.3592045835912859,0.5498231431290859,-0.2949708390528662,0.6937751016011189
0.3759606559527835,0.5400774609792509,-0.3063338213879284,0.6874711396673602
0.3921623442728264,0.5307281227268531,-0.3166062057901386,0.6815260612590704
0.4104331262813306,0.5199600001555548,-0.3285546339717656,0.6737850034536111
0.424654493161364,0.5110009687886335,-0.3380558492765278,0.6667145298755776
0.44817189281100395,0.49472719308007657,-0.3552089271492907,0.6538835401365717
0.4736713839568795,0.47592272165429306,-0.37452481235844237,0.639265041141894
0.48633233726825215,0.4656812103977247,-0.3847966896423286,0.6312327206013578
0.5025212184933909,0.452563669908227,-0.3978909826220915,0.6207807520583357
0.5164385245284174,0.43999520287165256,-0.4084812087870275,0.610561594742773
0.5325657333589227,0.42647097661130046,-0.41804810709802415,0.5995119066356164
0.5491993370427244,0.41293140620074503,-0.42472781847097546,0.5890722403317675
0.5707183902051137,0.39537495514886334,-0.43089964626289673,0.5765261800253931
0.5969124648773659,0.3749188108917129,-0.43558852966027606,0.5605897175003788
0.6206808148322863,0.3584720958380744,-0.43626300477594643,0.5440600170860255
0.6362605887471372,0.35315612839880084,-0.43409112714570625,0.5306669209780885
0.6448603524505248,0.35568222456559045,-0.43598011558280103,0.516870692989944
0.6505941006189179,0.35799338894646365,-0.44322051529873024,0.5021598285661473
0.656174498438178,0.3567331322065976,-0.45057732139904483,0.4899531171612068
0.6633186772324147,0.3506919131224708,-0.4544394745957295,0.48015575254405324
0.6728717494781898,0.34117046120911704,-0.4582982334322985,0.4694619123983804
0.6849220024164658,0.3307881799780649,-0.459671331171955,0.45797292949028107
0.6987367579021212,0.3203941481169174,-0.4584760018896638,0.44604743981943035
0.7131213456249602,0.30932211814431243,-0.4563741001146824,0.4340383276298969
0.7256748203401396,0.29840602748809,-0.4538160869067276,0.42242040953273324
0.7364406952110977,0.28876713183133673,-0.4517302694157975,0.41203946073649844
0.746755543647049,0.2797884609831337,-0.448310476228654,0.4033134659027091
0.7575710253120209,0.2702694065361861,-0.44354241412519985,0.39540635334603574
0.7691075841209369,0.25921510287506266,-0.4389730144024405,0.38661755647274026
0.7803586357148686,0.2485512114551125,-0.4311794534587398,0.37866270761539295
0.7912039153142061,0.23894943950429007,-0.42140923412727477,0.37266896871053007
0.8011840266554455,0.22953011413253993,-0.41130255474570837,0.3685436821395981
0.8108724729157291,0.22005897667189322,-0.40124420505623365,0.36481157036497747
0.8201968074610291,0.21305594344643666,-0.39108813089253913,0.36032273428148326
0.8281704536609056,0.20837867075312003,-0.3817768340956592,0.3535223659035023
0.8358528177952664,0.2036099771752922,-0.3741983209310073,0.3456109628189953
0.843705928686868,0.19778349763159359,-0.36691189239397,0.33758005981468736
0.8513943562986119,0.19132251293956518,-0.3589816167165184,0.3312150268292256
0.8592562874331426,0.18448413562554736,-0.3507547310297586,0.32477569386566324
0.8657353769656476,0.17762960711496417,-0.3425039559737182,0.31889636543405503
0.8735110919280297,0.17177473708689273,-0.33269268340391867,0.31034711651060215
0.8800283415771203,0.1675793401168778,-0.3272440262107277,0.299928208187981
0.8835922268483507,0.16376616871060748,-0.3267895988461037,0.2926739603986006
0.8884802574861869,0.15763531846245812,-0.32543277455904807,0.2841650962404476
0.891552580566641,0.15272253167670516,-0.32446379703512424,0.2766648463508957
0.8944862887881493,0.15053199271777087,-0.3231481481987789,0.26902215003177216
0.8966823864780518,0.150828692275495,-0.32283771819215573,0.26178593830372104
0.8983041426316863,0.15227531714365355,-0.3244526852107721,0.2542034789796686
0.8994150822451656,0.15388963133203754,-0.3273291897045859,0.2471995136664137
0.8993241180089234,0.1548197383564962,-0.3307395557457899,0.24058621434789024
0.8987738631501603,0.1562397971995618,-0.33524376795765426,0.23442527230696042
0.8975836898214415,0.1580670968059896,-0.34164838994626245,0.22844778385090195
0.896143110191639,0.16071209254746072,-0.3484685693171699,0.22291004601423756
0.8943683492320453,0.16290319186554186,-0.3566013335229594,0.2174625362259441
0.8912659237256549,0.16592482360054983,-0.36475992999002965,0.21233054563507858
0.8876941056815719,0.17044793048991316,-0.37277600265510913,0.208658050566537
0.8837977666747039,0.17452665804915757,-0.38160363042969536,0.20584825469809329
0.879877509386667,0.1779327990187589,-0.39088025588238146,0.2034486495269806
0.8756911045250134,0.1810512119637616,-0.4007774376286578,0.2016151552387363
0.8702310029706505,0.18369401783044417,-0.41083880968027675,0.200472735416065
0.8647960224581058,0.1857101645630367,-0.420970010583488,0.19995124278602527
0.8594158047370087,0.18743145008429277,-0.43144300583062245,0.19921305591452104
0.8543950479111082,0.18957791495032067,-0.4412530747823547,0.19847460886273596
0.8494803920933184,0.1922663998434624,-0.4508718111195192,0.1975264487865759
0.8433618335053301,0.19580934056288984,-0.46005527591897083,0.1969140877145228
0.8371716205969635,0.19896672275454313,-0.4697657406399634,0.1960436745025444
0.8308044609661884,0.20190887473649521,-0.48006506528613446,0.1951956688330498
0.8240773383825384,0.20558963262152113,-0.49038025616224273,0.1953843065123183
0.8170705483783375,0.20912389839999362,-0.5012790313840751,0.1956697831188056
0.8086573221040234,0.21304200922546623,-0.5120737296348242,0.1961420916186538
0.8003400660969806,0.21691038593561515,-0.5228532909694736,0.1965247200800028
0.7912845932796694,0.22127112693505965,-0.5344390731128301,0.19698592228823186
0.7826988537007529,0.22560870600206953,-0.5455328271734973,0.19736757791932316
0.772621904893548,0.2310093411485062,-0.5578941987772326,0.1981766747941992
0.7635863542901635,0.23548678161525055,-0.5673877989217643,0.19912635041861712
0.748920122790462,0.24213928440598434,-0.5825295483498261,0.20153036655623005
0.7331278305917047,0.2486579404785751,-0.5986966836985691,0.20465560025988408
0.7257855562714735,0.2515036689222869,-0.6058459691793326,0.20713204494227064
0.7170811542900846,0.25544987426565235,-0.6142072071354541,0.2102825605846157
0.7100371419815559,0.25835819737102783,-0.6195762362128693,0.2126412462357114
0.7031075813255954,0.2621309484597336,-0.6249154003864275,0.21445271581397135
0.6975334060831079,0.2664774055831714,-0.6288495976586099,0.21569285537008812
0.6923267941019483,0.2719047509654836,-0.6322805277411789,0.2168091126679219
0.6877894547370965,0.27795491555905477,-0.6349556863962115,0.21771142802468613
0.6828820597522847,0.2840958811637787,-0.6367487259756986,0.2180315976038264
0.678300079637335,0.29064701107189667,-0.638306611186743,0.21805214877383763
0.6745559185941584,0.29689130031041927,-0.6393246237300705,0.2182727360364775
0.6716752417463187,0.30309136799241515,-0.6395524211680332,0.2190435460674071
0.6692591001818033,0.3091887654895416,-0.6394330576652664,0.22023457889102718
0.6662732565560491,0.3148419379603378,-0.6386161676697025,0.22167960783319124
0.6638885055449535,0.32026543752169334,-0.6372928468585658,0.22379808287105046
0.6624231557315385,0.3250304576484734,-0.6355266062307985,0.22628407718445495
0.6615718864165812,0.32920494658374044,-0.6336584185731008,0.22899988536757032
0.6610229013119867,0.33338163176148566,-0.6316462607285909,0.231977786807557
0.6603985080967357,0.3370360250525129,-0.628542550677538,0.2350131312267446
0.6598964942700801,0.3409508395736703,-0.6253301453384659,0.23832719311674136
0.6588071226175924,0.34529680909814964,-0.6226019148082528,0.24219286925369593
0.6571013660511776,0.3494344185706238,-0.6211391659806004,0.24560301138623145
0.6554379344155252,0.3530872927117152,-0.6200882616260015,0.24921038118131938
0.6531268966007112,0.35568033945640537,-0.6195525675814703,0.25118383270465844
0.6500046404385663,0.3586932161087373,-0.6207305554165813,0.25115817379587907
0.645696230837381,0.3631172208856917,-0.6230825270961889,0.2501086104084058
0.6395921848088595,0.3692971510632898,-0.6269178110265377,0.24805854935942845
0.631688906214782,0.3770057159177855,-0.6320133676979481,0.24556013877533225
0.6219689478877468,0.385413815250587,-0.6370148815845186,0.2425373104528351
0.6117059959366679,0.3942151001443273,-0.642460522759183,0.23930336059511767
0.5995562282822733,0.4043633919679463,-0.6491309548680526,0.23490764253830992
0.5865608172715662,0.4152262996152634,-0.6558774727818355,0.23123255905941856
0.5720406417293603,0.42704682380042797,-0.6632285209193541,0.22660717040253328
0.5604382230716992,0.43591296763673976,-0.6679869459880073,0.22318310622151033
0.5435544782636009,0.4462634059013728,-0.6774852334721411,0.21421121028298187
0.5274226228550047,0.45616987785998747,-0.6877082727115267,0.201147140174863
0.5164199118943696,0.46219324967531006,-0.6946378610796409,0.1927230329249736
0.49744285511862757,0.4696058416231045,-0.706917671188737,0.18234337617084337
0.47413960311665154,0.4763218069791569,-0.7196697504695776,0.17421567518375505
0.43019347365986654,0.4924595771045259,-0.7359077092699402,0.1747145986718593
0.3933412694171828,0.5016839428456632,-0.752272789008277,0.16492300685705116
0.3691424787827422,0.5058045356653214,-0.7652970446332665,0.14936100794141252
0.3563854926940415,0.5066705683778254,-0.7738027262486908,0.1355321875499457
0.3485255258550984,0.5062630669387732,-0.7792524326205236,0.12270819042807854
0.3415978975980883,0.5061599638732739,-0.7838651349569411,0.11067096233307851
0.33455087742865197,0.5068512664376268,-0.7880618035555098,0.09856254600899853
0.32649494969925796,0.5080980191423193,-0.7923763034629714,0.0861119542742261
0.3179143807587316,0.5097335765936212,-0.7965464003093603,0.07421102851900455
0.30874445503281767,0.5113604398338802,-0.7995796619491436,0.0624401273404686
0.2991491640487223,0.5136782562484857,-0.8022179775826705,0.05155100776840278
0.289142804464212,0.5169875054424169,-0.804308295074739,0.04209424409328017
0.27933877917510513,0.5207382662066169,-0.8060566320592362,0.033151018643588444
0.2701863376515702,0.5242812333231037,-0.8077333463357697,0.02412048739402259
0.2615677536147672,0.5269154922646679,-0.8085122134345603,0.016566302039396033
0.25385964773495806,0.5299620870343552,-0.8087930686100193,0.010262758581952514
0.24773562052394424,0.5324800206876686,-0.8090921414134622,0.004163490246655786
0.24233868907226588,0.5348023552546697,-0.8094887034819066,-0.002701727395017086
0.2368587305911356,0.5372934345277642,-0.8099549926273522,-0.008688347439864012
0.2308540398439439,0.5389426897733152,-0.8099762666749453,-0.01426274477038419
0.22484890582381037,0.540527777142541,-0.8102406600083998,-0.01861682619140776
0.21746940017817243,0.5422525940615293,-0.8109999340510327,-0.02209165544639005
0.20973638324761276,0.5440973991760808,-0.8120249420852261,-0.02500236348436993
0.2007037617379645,0.5460189511515753,-0.8134731119623013,-0.026543809436726056
0.19385806456948107,0.546980366445767,-0.8139597570798485,-0.027478783040151444
0.1824407790103506,0.5485265828076745,-0.8152814710847582,-0.025700890018360466
0.16940083284098312,0.550356595905239,-0.8170059518195177,-0.02248516393785592
0.16077653997487712,0.5514906551173977,-0.8182960738033433,-0.01955186673756033
0.15123343622182694,0.5529287809077998,-0.8197947193476939,-0.016239547383719792
0.13908990013451622,0.5536708917125619,-0.8209512074363288,-0.01055551327316082
0.12255349821626041,0.5541993939301966,-0.823065543112788,-0.0012924403630403861
0.11525772825917216,0.5541663986635149,-0.8240889063518122,0.0037268903974937307
0.10610577434975077,0.5544963727525474,-0.8253684851704726,0.00940929286292402
0.097251019122476,0.5549922638693509,-0.8265442156482239,0.014701705786635101
0.08717221140495961,0.5551815734187316,-0.8269091735245145,0.020784584692553714
0.07864559460274186,0.5554858132034552,-0.827113240552792,0.025987070144816146
0.0705921404523514,0.5559493057071263,-0.8273986820008529,0.030092717366628035
0.06346832280783292,0.5565654941107395,-0.8277530318668523,0.03237200278978283
0.056424021005594356,0.5574822158495084,-0.8281272304274591,0.033493148414982306
0.04892662198542609,0.5581737829478526,-0.8276042702193601,0.033735559985883186
0.04077690078456781,0.5591473812267066,-0.8271224135849344,0.03327655474265191
0.03343754984483465,0.5602559069165992,-0.8267574153657036,0.0318610789265148
0.02774535428279628,0.5615943809501004,-0.8264364333933744,0.02936372659987123
0.023174775731142957,0.562988394451109,-0.8262701232352464,0.02588149482580622
0.01921436414277369,0.5637647776468735,-0.8254411506654149,0.021550174571353532
0.015602468674633748,0.564557613956075,-0.8247877669365568,0.01742475267868305
0.01220724299360293,0.565343358610411,-0.824380900176786,0.013437370319249499
0.009193772724732768,0.5662220639948801,-0.8241479825981167,0.01024337842053716
0.006494985194710901,0.5672152013430704,-0.8240450774183505,0.007661520202546928
0.0037499589093305933,0.5677333537701014,-0.8232051405324677,0.0039055572330477487
0.0010109879979515028,0.5684234919942075,-0.8224597093830137,0.00020170835957165724
-0.001936562570132995,0.5692031498628433,-0.8219095222488801,-0.0038491211964222344
-0.00482890816274606,0.5701254906663753,-0.8215167620968403,-0.007819508526896893
-0.008558541128444997,0.5713453113420245,-0.8211107129605881,-0.012313457244419046
-0.012758279265958095,0.5722075338928712,-0.8198365693507864,-0.017392122667497588
-0.01701079467319867,0.5733065419747494,-0.8186041622265351,-0.02146417138980072
-0.020885842642925142,0.5742215006569251,-0.8177678262361845,-0.02523266986821275
-0.02472480315616142,0.5753588146823079,-0.8169958111246517,-0.029720980660352673
-0.027677941679733184,0.5764095633825498,-0.8165595903723171,-0.03321980216887645
-0.030839676577907926,0.5779923568321851,-0.8146544942758858,-0.03641666867083664
-0.033787811154668564,0.581211031044878,-0.8117900637574947,-0.03997650258154505
-0.033610793357474175,0.5834502560916849,-0.8101054863998197,-0.04159027261572985
-0.033033173242659565,0.5868407499108247,-0.807900885987013,-0.042912114163811174
-0.032184324561218114,0.5904759055475931,-0.8057809356689497,-0.04361980243067578
-0.030738765519691087,0.5935711659755228,-0.8030525826255313,-0.04303318632568163
-0.03002744475463951,0.5967558531807139,-0.8004189570377299,-0.043097011623061045
-0.029708852218229165,0.6001024799721949,-0.7979491048137403,-0.04259077903033007
-0.029419267961473573,0.6036251475196208,-0.795655818714864,-0.041523505025994105
-0.028968019929415126,0.6080829378612518,-0.7929553934717497,-0.038681212279330884
-0.028230518608012248,0.6135777402825571,-0.7884625493439261,-0.03278930802820195
-0.026332837874961296,0.6202353867107523,-0.7833520283304376,-0.022692093447862827
-0.03282555408795142,0.6262600924584766,-0.7785225842011759,-0.012951702286010117
-0.0520927605857812,0.6299926494392039,-0.7747364713291601,-0.014330157716244036
-0.06611383770060941,0.6297653953179393,-0.7739950658391992,-0.028764012406646517
-0.07033670780859817,0.629307669462051,-0.7726442687169279,-0.04552383113713741
-0.07350013196170929,0.6296012915038024,-0.7716312065638484,-0.0482169528126111
-0.07499002126375526,0.630323291449871,-0.7712281439911932,-0.042708530981938185
-0.07449138118362283,0.6316558134110489,-0.7706273070091316,-0.040120081990541276
-0.0758108559438483,0.6316511246199351,-0.7708426051777212,-0.0442788746254336
-0.07655341961402898,0.6305632406272832,-0.7708736054507275,-0.047925883961087996
-0.07598304890868535,0.6295385473840055,-0.7713655581483134,-0.0496258863445934
-0.07345321052348693,0.6291265012272957,-0.772007366338849,-0.0484783672027768
-0.07018767904403429,0.6293822613374062,-0.7726098797596151,-0.045406174400873626
-0.06442435570069052,0.6299629960252063,-0.7734848787779636,-0.03984011993720304
-0.0612286504379169,0.6299978896952431,-0.7733823343627125,-0.03561572756423796
-0.056175058090419935,0.6301424456453314,-0.7735321062028473,-0.03055451731366204
-0.04539633334165389,0.6307599204261874,-0.774053281537566,-0.022401784855877314
-0.027360655038507407,0.6324021331179713,-0.7738925492026579,-0.01985455254089457
-0.0016641860513237836,0.6333541876772057,-0.7743792167376392,-0.010821654516523236
0.016190838850468754,0.6324146441244761,-0.774454062173381,-0.000634136329510165
0.0262025215194179,0.6317359370531282,-0.7744163347934531,0.00871277094236204
0.030382420497390625,0.6314225851726336,-0.7743338279648047,0.018037592863116764
0.03210503627931523,0.6314149218833176,-0.7743510484476943,0.026331949297769247
0.0333648181478855,0.6313928512342728,-0.7746694566781163,0.03158039320959943
0.035983544750856966,0.6307960314772534,-0.7743496838085476,0.034751345671286175
0.03652488273453734,0.6305004443010972,-0.7741563601112803,0.03696671182181131
0.03446631886416707,0.6304968641071835,-0.7742074517834295,0.03789929261730361
0.03161392752238213,0.6306598685833731,-0.7744052041806964,0.039778358239526114
0.027906618934858338,0.6309222174055681,-0.7747557537480627,0.04237435572320595
0.023823366327108304,0.6305601573420007,-0.7744482042157287,0.045527044611028744
0.020116324040766555,0.6302443232138456,-0.7743107188828348,0.048727086283474184
0.017242411135845546,0.6300051759627314,-0.774372850365235,0.051848218268021586
0.015011918391683206,0.6298350467816277,-0.7746615425378001,0.05474427181073357
0.013360793086841079,0.6297368460470093,-0.7751541836710358,0.05720598959398073
0.012308386731971984,0.629118172164546,-0.7749646003127404,0.0591986659143891
0.01125561884395057,0.6287399679453533,-0.7748111023469079,0.06141212273334439
0.010013393396749422,0.6285708445910885,-0.7747967293634088,0.06350433335159228
0.008997200615970792,0.6285747942427355,-0.7749779028684715,0.06509293934640799
0.008536573470129013,0.628714272314788,-0.7753496956872709,0.06604631142914305
0.008875939640895721,0.6283373413670373,-0.7750510103630653,0.0665199555844378
0.009707925332505678,0.6281666897018355,-0.7748988641370996,0.06624606066135767
0.010722903604581757,0.6282429494438098,-0.7749192168717671,0.06511875661795666
0.01201580779861471,0.6283469622404771,-0.7753005375733163,0.06293892652020226
0.014027836719248786,0.628381879197495,-0.7760620726647067,0.05958481747417893
0.016119772468385512,0.6278717913069559,-0.7760634082870419,0.05708594305245637
0.018494653568177734,0.6273584120015924,-0.7760877678807633,0.057559388911845956
0.023529668825547485,0.6265926597532276,-0.7763323866797408,0.060669789947716164
0.02965315774161421,0.6258768082262842,-0.7766504504339434,0.06504182708829506
0.03589904205375626,0.6253631150202166,-0.7770366410528258,0.06877785891097901
0.04244941078253668,0.6245434694936621,-0.7767165352410421,0.06979004005921334
0.04827375868209507,0.6240337966919933,-0.7764965474876669,0.06963257032757401
0.054026597775716154,0.6236126404789659,-0.7764714000255363,0.06946801939489952
0.060691457139334555,0.6230280511575347,-0.7766037946452058,0.07109328196785544
0.06791999849879057,0.6220652041846434,-0.7769813840708477,0.07487944968251645
0.07583207361663476,0.6205212663322314,-0.7765386897009773,0.07877590157224655
0.082862892629553,0.6196912920148866,-0.7759642881325746,0.08088284747654775
0.08775225892807467,0.6195580758697574,-0.7755027420745894,0.08117423625710633
0.09073686744780388,0.6202113856342134,-0.7750124145302489,0.08047091947770146
0.09280840600960943,0.6211613351679344,-0.7746318112589495,0.07985816429581555
0.09238113364858538,0.622299154447189,-0.7735712132600281,0.0761885633945602
0.08854966889474944,0.6242538018930534,-0.7729229577543868,0.06788256322398736
0.08547053414050254,0.6251520028126641,-0.7729309791675668,0.06322366178095529
0.08186078625863094,0.6263401965336991,-0.7730499118596349,0.058408991901717965
0.07877104122994041,0.6273095963494664,-0.7733824142320125,0.055108741179789894
0.07642765054428902,0.6275230863146477,-0.7730324077390291,0.05302962304018679
0.07532866962082249,0.6275372406151893,-0.7728172547841237,0.053105897761418615
0.07493086272307743,0.627472234949554,-0.7728301005814979,0.05424287004840849
0.07391507169936734,0.627401718044147,-0.7731843287092861,0.055723383454283876
0.07081186547959255,0.6275701925685672,-0.7738364747994212,0.056590908222081196
0.06567998776520073,0.627235359473055,-0.7739971683808994,0.056621372766098195
0.05946973194084953,0.6269925289456906,-0.7743699687540695,0.05690649473925728
0.05268044512203627,0.6269738420056297,-0.7747739443707156,0.0582928573608932
0.04652841390641383,0.6271290787191376,-0.7752252285365935,0.059888233245563735
0.042649668430830345,0.627447586860702,-0.7756676084928911,0.06094738230897665
0.04053322756227874,0.6271227241818316,-0.7754679577175977,0.06115703086435438
0.03843716250053918,0.6267276227905734,-0.7755318759994564,0.061880921407208016
0.03654741504161508,0.6264434053148529,-0.7757331237292351,0.06336981913792329
0.03364140748673003,0.626470809086435,-0.7760019519910234,0.06510969246387532
0.029840064178374093,0.6267246767698185,-0.7763134948485115,0.0674308475417298
0.02539122544974914,0.6265007416196697,-0.7758513496607288,0.07016439058708733
0.02054360384317926,0.6263894043039199,-0.7755167188903879,0.07302288635962667
0.015995909011127997,0.6263871616933518,-0.7753463556325415,0.07592698194088468
0.012804475391536532,0.6264364704032593,-0.7754139449583691,0.0784937528988175
0.011540955252393247,0.626592101873983,-0.7756776051443794,0.08035301971794591
0.012126502450057816,0.6262432531632296,-0.7752815993781623,0.08140204965105514
0.014291461507490931,0.6260825485218448,-0.7750258920822287,0.08182543936653701
0.01753561906358757,0.6261150465735268,-0.7749337991904314,0.08181454879474448
0.021207890316799444,0.6263335697690637,-0.7749980767738321,0.08154372998317634
0.024668628991289455,0.6267295822148456,-0.775206516169966,0.0808630141675929
0.027482116621072153,0.6265392928652893,-0.7748063091830444,0.07990156761353243
0.02944258385037364,0.6265678339523009,-0.7745341090683731,0.07865084429232273
