q0,q1,q2,q3
-0.06897148365036762,-0.7285668281879215,0.6773939847308381,0.07151630000755628
-0.06920646989852598,-0.7285899568884757,0.6776390126777803,0.07202167100285145
-0.06926858135052624,-0.728809701546298,0.6779758432591754,0.0726017212421033
-0.06940409086784491,-0.7284100997361096,0.6777197858643416,0.07289723489455517
-0.06953987641753459,-0.728161908638384,0.6776141687347987,0.07298862946667223
-0.06950267783462141,-0.7281249913819086,0.6776474021981665,0.07307948537030966
-0.06933488231254453,-0.7282480507163086,0.6778756950838147,0.07312026409561802
-0.0686230947063304,-0.728463362801886,0.6783507876759691,0.07317852212725266
-0.06746056350478945,-0.7279373186330005,0.6783427544803068,0.073638962652415
-0.0659936471367193,-0.7277387818159582,0.678253709803043,0.07454434762866194
-0.06522773463942745,-0.7277243559945522,0.6782433311856689,0.07544077031516853
-0.06508212424045579,-0.7278033830940894,0.6784216530177267,0.076325706068698
-0.06502437669726593,-0.7279899343134556,0.6787654761483305,0.0772186932046877
-0.06402420502821012,-0.7275121805471502,0.678701620540268,0.07749820096962197
-0.0635845429692234,-0.7271783674723871,0.6787277833494874,0.07772417433717947
-0.06316664539790441,-0.7269481137794493,0.678977817881154,0.07803324645872096
-0.062494553533165374,-0.7269331849174525,0.6793635833509006,0.07837543035739457
-0.06168259323974055,-0.7272209745937277,0.6797583426633371,0.07846536471268918
-0.060936434844908724,-0.7269886181671895,0.6794490020270072,0.07834850051885797
-0.06042251497769059,-0.7268868954288779,0.6792763206136675,0.07817988341128633
-0.05972307051711257,-0.7268638496778809,0.6793418282246971,0.07835924309497173
-0.05908004398882459,-0.7270109026970313,0.6795297036697706,0.07885998347029378
-0.059007941964764686,-0.7273072503704445,0.6798057732087397,0.07930534873653064
-0.05970748145486344,-0.7268950374404495,0.6795149920835417,0.07957631845619231
-0.06043740394679496,-0.7266302550054663,0.6793695849524581,0.07972724962641141
-0.060715658526781936,-0.7266023920483364,0.6793640079728772,0.07981293191326345
-0.06073637795729207,-0.7267864913596517,0.6795349959960801,0.0796252513491968
-0.06027052942484602,-0.7271600379201355,0.6798614591144019,0.07923378857392374
-0.059290785219781185,-0.7269293302091486,0.6796437339452189,0.0784746586590618
-0.05825008457761567,-0.726900387756335,0.6794887726477066,0.07785625575907312
-0.05684180725676669,-0.7271712103583945,0.6793846176902143,0.07726931293511079
-0.05532390424606931,-0.7276350748275513,0.6794546779377606,0.07644813857871785
-0.05414651490723738,-0.7282473728767315,0.6796330753997814,0.07553570267162604
-0.05286336333490617,-0.7282269674616444,0.6792440571915644,0.07439414678833539
-0.05155352336736316,-0.7283182051601762,0.6790331873328107,0.07315901761329911
-0.050278854810863735,-0.7286029918820952,0.6789734686798082,0.07175192894316704
-0.04923165861260723,-0.7290757270943524,0.6790398675592065,0.0703227256324433
-0.04835235848776221,-0.7296058988612536,0.679298530834978,0.06909235036090541
-0.04791701791315521,-0.7294311095175608,0.6789809453403634,0.06807391789752724
-0.047338855176337714,-0.7293961305079162,0.6788018687061129,0.06717698590444486
-0.04709355651204981,-0.7295115048545558,0.6787542893224386,0.06656176676943991
-0.047127349198409794,-0.7297468952322768,0.6788903810405273,0.06611825259970566
-0.047320390656885945,-0.7300978463837656,0.6791717156367598,0.06577639700356973
-0.047466543329551185,-0.7297924876372865,0.678874288401093,0.06552917156235318
-0.04773075626615503,-0.7295979185236748,0.678715570357125,0.06555396551450922
-0.048246851848977965,-0.7295353188139844,0.6787251475257423,0.06577467929005794
-0.04882547773051709,-0.7296208098971585,0.6788877565982273,0.06630270757723764
-0.04925421729852362,-0.7298467659305466,0.6791892386906647,0.06695295534794603
-0.049533027986653114,-0.7294595540087586,0.6788895442993714,0.06753182690983033
-0.04990537303526093,-0.7292312050544207,0.6787003971780149,0.06812682817216795
-0.05041568704821986,-0.7291909303545653,0.6786453745747102,0.06871892410197485
-0.05130916834710878,-0.7293023189460898,0.6787480485365717,0.06929611872680208
-0.05263085964882751,-0.7295554940456056,0.6789540356713111,0.06987950073915891
-0.053480805282451645,-0.7291849021738378,0.6786122763433569,0.07021540481771096
-0.05447430449257773,-0.7289698531681401,0.678400526695245,0.07036905711334653
-0.05565138327746813,-0.7289621734044897,0.6783193298891366,0.07031435017767139
-0.056421493357027,-0.729127432974632,0.6784373127813783,0.07020014656264341
-0.057272421124097486,-0.7294404801066495,0.6786762201213704,0.07012321921906647
-0.05847018593987051,-0.7291255615422917,0.6782571573410381,0.070288220595513
-0.05897884368918985,-0.7289477114932137,0.6780545060093854,0.07029786559290885
-0.05864714508723447,-0.7288781800454485,0.678197381049157,0.06992139584592033
-0.059777046970049645,-0.7289900708544584,0.6782730478744048,0.07043471805616557
-0.06011738058156666,-0.729224067860554,0.678594534326637,0.07079002221144177
-0.060871765535917326,-0.7288287092394302,0.6782420989624076,0.07145701032692398
-0.06173313117416121,-0.728575829630005,0.6780160062776851,0.07213571927829165
-0.06269774551682503,-0.7284589692502246,0.6779865393356245,0.07276389542294831
-0.06360631803512126,-0.7285268627233005,0.6781188475627039,0.07329921147250615
-0.0643491478942377,-0.7287418520949347,0.6784099886757895,0.07373915249822491
-0.06490869977822826,-0.7283436479483126,0.6781195688179842,0.07396827335634754
-0.06551068315601433,-0.7280947869903731,0.6779729907498697,0.07403801227518066
-0.06609273499298363,-0.7280435314663216,0.6779802328342488,0.0739628426060187
-0.0666536688552148,-0.7281897567614316,0.6781277316979014,0.07385727179044653
-0.0672379707314034,-0.7284929881615758,0.6783862885800346,0.07383680688757821
-0.06785469632653031,-0.7281462570171717,0.6780634509501785,0.07378091164834125
-0.06841329509614823,-0.7279626920521339,0.6778656652474441,0.07370261775213198
-0.06898121104845456,-0.7279624713591384,0.6778347233972959,0.07346185326274701
-0.06951612332798063,-0.7281481581168879,0.6779682542455809,0.07309036011793149
-0.06998298623001387,-0.7284775417696406,0.6782497217118564,0.07269246331321619
-0.07024017092700409,-0.7281845486427238,0.6779502270853709,0.0721908765556504
-0.07046267235983175,-0.7280810305378512,0.677738573921959,0.07174610037855077
-0.0708953202022599,-0.7281279872076415,0.6776600813870509,0.07157983493670089
-0.07146114152201151,-0.7283078740135889,0.6777446731219138,0.07168099029842338
-0.07206067588555246,-0.7286371939614462,0.6779502487135355,0.07185110174545464
-0.0725441969355164,-0.7283147821089013,0.6775958319843917,0.07192936544628031
-0.07291166586341223,-0.7281378734075219,0.6773991076192246,0.07192166812596228
-0.07344781751092305,-0.7281245985571344,0.6773543662788892,0.0719317467564006
-0.07408452216400749,-0.7282656555892472,0.6774705431848341,0.07203761014298568
-0.07469466523603745,-0.728567599799674,0.6777024287602107,0.07219939760711247
-0.0752319658321741,-0.7282331449159011,0.6773416193384052,0.0723947201316637
-0.07574185314999529,-0.7280511900425148,0.6771040751599683,0.07265148500751471
-0.07608286934597844,-0.7280679819318526,0.6770222242936682,0.07288790792764921
-0.07630263952154404,-0.7282896373234283,0.6770928350909416,0.07302675716793645
-0.07667095795431118,-0.7286660040360233,0.6772828821612349,0.07306976086985427
-0.07704640322554734,-0.7284176907601204,0.6768764635944887,0.07296756307526511
-0.07758903810858842,-0.7282839135112816,0.6766214949245911,0.07286253351054545
-0.07821769588583384,-0.7282705820614082,0.6765856605134345,0.07265078603007762
-0.07894024485046292,-0.7283892314548042,0.6767688338134714,0.07222429614898676
-0.07964899360223435,-0.728648790763841,0.6771151101973866,0.07158961045321255
-0.08014659285189969,-0.7282897044709988,0.676876666648311,0.07087588512796526
-0.08044144753682801,-0.7280606445029334,0.6767944076277826,0.0703521465864888
-0.08033604075824242,-0.728064293614686,0.6768348639374608,0.07004969778055094
-0.08012560075471394,-0.728268533517868,0.6769992451449396,0.06995093311864345
-0.07986356092929153,-0.7286276461231771,0.6772853110284347,0.0699402601515362
-0.07954880874607682,-0.7283348856646316,0.6770025894860829,0.0698791011735368
-0.07920283033843181,-0.7281761608301099,0.6768650277830758,0.06988693851600626
-0.07907869583405225,-0.7281596926741892,0.676889201476237,0.06996028974175825
-0.07908772157241363,-0.7282811098243792,0.6770974270887137,0.07003647009871869
-0.07920660631278878,-0.7285357026387158,0.6774469362040183,0.07007654432146496
-0.07919955298510678,-0.7281460718848399,0.6772281037003929,0.07005844033986881
-0.07921068195176163,-0.7279316114389142,0.6771161787353687,0.06998843300914304
-0.07920203743437942,-0.7278890088007897,0.6771669962065892,0.06995569413657818
-0.07909392661042905,-0.7280517987557403,0.6773310495375544,0.07015615040730669
-0.07884389893248936,-0.7283584071007385,0.6776251902685063,0.07059730285321561
-0.07855885158359097,-0.7280068345909309,0.6773457941761368,0.07107832264565335
-0.07833454874368914,-0.7277798714398492,0.6772311679620815,0.07143050362234345
-0.07799379291299834,-0.7277094116302855,0.6773147509228047,0.07172032332504084
-0.07752356684234582,-0.72781212340469,0.6775699982640179,0.07206545466886859
-0.07684120571274441,-0.7281101512635698,0.6779151902250026,0.07256149279694644
-0.07650194627925536,-0.727774375403465,0.6776100441234143,0.07315933859161003
-0.07648868259991468,-0.7275654555345956,0.677436610072929,0.0736256367789342
-0.07651017570319157,-0.7275250729079372,0.6774347506244931,0.07401841629564877
-0.0763128374040646,-0.7277171747811438,0.6775612050961376,0.07436895698458273
-0.07643154712552452,-0.7280640984609329,0.677777385252233,0.07470586817267745
-0.07658889720540457,-0.7278032231828262,0.6774106243322571,0.07460752330964164
-0.07680054236501076,-0.7277030737525509,0.677152470789048,0.07454765155485217
-0.07610346696393537,-0.7279324765714305,0.6770585673382624,0.07386911998292439
-0.0749214037015991,-0.7284128030142374,0.6771011169903441,0.07315314590568564
-0.07485494602537693,-0.7288684627039812,0.6772476973959759,0.07325819641223544
-0.07436091727584104,-0.7286526036282067,0.6768832347616139,0.07334705176178251
-0.07384724952377429,-0.7284711022150381,0.6767682540267688,0.07352377616662555
-0.0735625385310388,-0.7284860390772977,0.6767643282102254,0.07368412517351837
-0.07328336689370318,-0.7286505677057787,0.6769373562413549,0.0739481413629612
-0.07323550765429923,-0.728908904103031,0.6772846129814845,0.07414116156683519
-0.0730158941644236,-0.7285239685439242,0.6770747533051574,0.07420336750108401
-0.07261154594060862,-0.7282778767507859,0.6770330717604716,0.07422296447438324
-0.07199892169347427,-0.7282739630057865,0.6771206925780383,0.07405521893245576
-0.07127103129349133,-0.7284640434376334,0.6773673468075424,0.0738181062122953
-0.07048605035603349,-0.7288344522473202,0.6777358078774045,0.0734128768623548
-0.06948870092870107,-0.7285919420857457,0.6775405032215064,0.07266015179920311
-0.06815263149953668,-0.7286071175965323,0.6774138526749152,0.07170194387227542
-0.06692199686468277,-0.7288039275565333,0.6774045969088852,0.07094075034897057
-0.06581835803753472,-0.7291341537795226,0.6775829752440543,0.07019193662225366
-0.06511727715145584,-0.7296048201106792,0.6778636508330673,0.06943196958380264
-0.06410025669638279,-0.7294079560373448,0.6776269391358919,0.06849796280871125
-0.06323545887155602,-0.7293767041068131,0.6774739942740069,0.06770636616113869
-0.06214581368924221,-0.7294790204152839,0.677556961981335,0.06677038631342165
-0.06155877492353014,-0.7297054359516228,0.6777765158891996,0.06613613952374134
-0.061056667243261024,-0.7300565415558522,0.6781470077270896,0.06549265129124182
-0.06072698078735154,-0.7298258787916936,0.6778363549052372,0.06495793755984758
-0.0600257941448825,-0.7297809415914339,0.6776800712741723,0.06410674941229455
-0.05954735416540759,-0.7299020873546204,0.6776838093861,0.06313129719621126
-0.05889091287345557,-0.7302119706722888,0.6778520342488489,0.0620833433123736
-0.058416814848744135,-0.730638516094847,0.6781426913919991,0.06131842237638042
-0.05791527995156893,-0.7304079887953718,0.6778474450029268,0.06073113445336187
-0.05749227715585417,-0.730331629983787,0.6776646173829419,0.06020387289841944
-0.05736541379753495,-0.7304164106182398,0.677626684330698,0.05972681091440639
-0.057432479760298825,-0.7306318784410211,0.6777615635792303,0.0594373195755825
-0.05751984554256799,-0.7309710944790982,0.6780355876701217,0.05936367779838977
-0.057808054564955455,-0.730647700914979,0.6777104103694934,0.0594622573453312
-0.0583055421634991,-0.7304423293086787,0.6775099293600354,0.05982366255672167
-0.05937385633741431,-0.7303697330717803,0.6774189985808259,0.060674058367661224
-0.05961653819958048,-0.7305280004266292,0.6774918533170979,0.061599707820792104
-0.06060831903742977,-0.7308183683980825,0.6776090918370272,0.06292801286570235
-0.0615893930931469,-0.7305143890516838,0.677121773510278,0.0638515175531655
-0.06182078121815028,-0.7303153484657211,0.6769328619414504,0.0642148448575322
-0.06298994602211438,-0.7302343321362553,0.6768176244399076,0.06521401329060432
-0.06470904090124198,-0.7302276720085136,0.6768700073304915,0.06665692706152437
-0.06682039179978247,-0.730252923688805,0.6771129204028234,0.0683173216328227
-0.06873823589284676,-0.7295715159831675,0.6768379759482435,0.070038758969403
-0.07075619135653921,-0.7289759386539034,0.6767103944321221,0.07207542863892857
-0.07253639011471485,-0.7285694418005885,0.6767380216901475,0.07412339726632731
-0.0738692895048346,-0.7284253334022947,0.6768915899691227,0.07597760952564188
-0.07480241024276808,-0.7284834178386094,0.6771862220202199,0.0775800567521669
-0.07525655963513138,-0.7279647117020492,0.6769203853149567,0.07872797252075382
-0.07550217852712135,-0.7276634005197489,0.6767882593598938,0.07940640973380951
-0.07572060273405658,-0.7275771356182448,0.6768176471345861,0.07974668331765965
-0.0757740792856257,-0.7277190329246371,0.6769902813041041,0.07988765874347951
-0.07587209008253475,-0.728040152946945,0.6772829230271895,0.07983029668306266
-0.07589274719992502,-0.7277740282670804,0.6769767224229994,0.07939395329822191
-0.07579581498155573,-0.7276753220119521,0.6768090518612397,0.07884378827849362
-0.07577553867597825,-0.7276865881788934,0.6768534676703022,0.07838174753771575
-0.07558181525729779,-0.7278927297350175,0.6770673000464267,0.07781070682966239
-0.0753577053837364,-0.728246939940772,0.6774070833208027,0.07732988303747931
-0.07504577400113958,-0.7279751128780794,0.6771441994472539,0.07688519289982217
-0.07457623050340309,-0.72788849750825,0.6769931489481327,0.0764231524524093
-0.0739897125132953,-0.7280394834192893,0.6769444748430549,0.07598994387524476
-0.07356671052069441,-0.7283842547179343,0.6770091355404031,0.0756177883379141
-0.07348158271580234,-0.7288725668450341,0.6771704476841848,0.07528646024121258
-0.07366163638376928,-0.7287050874111147,0.6767514976715883,0.07473190508712245
-0.07389498643306275,-0.7286905406080282,0.6764576658541592,0.07414418154686453
-0.07424988066655154,-0.7288332106224994,0.6763214935662322,0.07363951381631081
-0.07478946431427885,-0.7291220893105019,0.6763285559046177,0.0733684359058777
-0.07542850395742709,-0.7294819958215457,0.6765044524537996,0.0734226253678611
-0.07597888401905578,-0.7291317114055897,0.6761564648794987,0.07362901686367936
-0.0763469298419611,-0.7288911227412802,0.6759839616035628,0.07401274282049053
-0.07668060444504075,-0.728794517516308,0.6759932488162305,0.07453650290001972
-0.07702828745279018,-0.7288863724666129,0.6761465942921592,0.07504822906307287
-0.07746226169023003,-0.7291657955443833,0.6763899268956041,0.07547745478181973
-0.07793144501169996,-0.7287792972481568,0.6760815734919882,0.07574441826622656
-0.07831162370922988,-0.7285849186044033,0.6758709333160596,0.07597895892319145
-0.07869523533271985,-0.7285698731102067,0.6758283444067792,0.07610655806699348
-0.07914179763375627,-0.7287057387820896,0.6759721405720439,0.07616178990038129
-0.07946201011550066,-0.7289582453175784,0.676303690374599,0.07617201005341168
-0.07947041186901632,-0.7286156710806687,0.6760390831711522,0.07608923668128492
-0.07936296043992667,-0.7284411890729479,0.6758844684187076,0.07614220416881326
-0.0791552690064361,-0.7284476259410799,0.6758902655881451,0.0762563787174686
-0.07896513130171079,-0.7286628886330376,0.6760173018770038,0.07636493442437838
-0.07885811316908801,-0.7290343551908015,0.6762568569766971,0.07648650827010632
-0.07859779018729805,-0.728779528476398,0.6759171842638279,0.07651251155008267
-0.07832509867703931,-0.7286438739314457,0.6757417368086998,0.07655044067302061
-0.07800633536908726,-0.7286599941837814,0.6757575867671998,0.07658330435871728
-0.07782160905065333,-0.7288771785219763,0.675888943136993,0.07662052929694782
-0.0778323017431243,-0.7291998171521822,0.6761700218586888,0.07672970575463356
-0.07785788652726897,-0.728900378677951,0.675845472140826,0.07675495016998292
-0.07797874114711471,-0.7287599754068936,0.675634206575207,0.07674260384400192
-0.07815826373012454,-0.7287726158918535,0.6755993426166104,0.07674862049900888
-0.078284995630078,-0.7289123258408412,0.6757752147088053,0.07681895910526537
-0.0782423877938124,-0.7291849138940919,0.6761236775822687,0.07685806203759665
-0.07804253670505172,-0.7288383387626166,0.675882768512173,0.07682390735413612
-0.07783632903874164,-0.72864015814796,0.6757685254087454,0.07684389596093831
-0.07757364325978254,-0.7285981396735511,0.675826252575012,0.07699640500740727
-0.07720192820445261,-0.7287192419378155,0.6760627438380468,0.07721205041438196
-0.0767339803994883,-0.7289888487221148,0.6764361799621657,0.07748247108431892
-0.0762169532752437,-0.7286194966006737,0.6762252273905476,0.07770565881032881
-0.07577826436625985,-0.7283981466128494,0.676152335463734,0.07781390956343637
-0.07517450462761635,-0.7283325163802251,0.6762813468961864,0.07789187419295023
-0.07464304681743154,-0.7284481297478569,0.6765523475101823,0.07799539715934395
-0.07429799875333427,-0.7287508249162538,0.6768983621763311,0.07806541682933679
-0.07411105935564952,-0.7284266442406585,0.6766295823485362,0.07804107260049836
-0.07399313919343702,-0.7282380458901714,0.6764970302716428,0.0780328555029088
-0.0738778874080423,-0.7282378845999927,0.6764943916690093,0.07816854481113963
-0.0737196607710757,-0.7284133438512211,0.676652186449665,0.07833735165827457
-0.0735300056811509,-0.7286977346874784,0.6769721238320795,0.07863998674186015
-0.07314901028837621,-0.7283507786584388,0.6767262047267086,0.0788062871663724
-0.07268434270814797,-0.728141190803834,0.676630999300451,0.07900149473013711
-0.07228214490243946,-0.728097509639292,0.6767012172819755,0.07917600072346549
-0.07190667622228492,-0.7282559650339123,0.6769111724844846,0.07924435079701982
-0.07165889070432684,-0.7285525385809594,0.677257195462867,0.07926323257443307
-0.07116401251743752,-0.7282407573930525,0.6770163521354153,0.07915414888483725
-0.07067355248258472,-0.7280838267777767,0.6768796809729607,0.07922120756471433
-0.07040276063694928,-0.7281264547327341,0.6768530333451868,0.07931029744754099
-0.07043939928332422,-0.7283473339287032,0.6769614767785673,0.07928521518383141
-0.07022717516568648,-0.7287251122489264,0.6772406501293552,0.0790960274136183
-0.06966396362019063,-0.7284705480166075,0.6769570163835875,0.07887730316847288
-0.06902410595303943,-0.7283553499084133,0.6768132900457907,0.0787560183419193
-0.06849031253363967,-0.7284019977887493,0.6768184190970505,0.07874216441631066
-0.0678697342116398,-0.7286308538047894,0.6769858230821125,0.07871232481390261
-0.0672181158004099,-0.7290122698830197,0.677278484530559,0.07873949440944164
-0.06665425380636046,-0.7287538457041592,0.6769878792819511,0.07859354555361545
-0.06602354868297775,-0.7286222100225587,0.6768831153067165,0.0782470195079185
-0.06525194008946424,-0.7286594051486703,0.6769841720779403,0.07768225730700555
-0.0638915601624598,-0.7289464307830816,0.6772487906652737,0.07683848457000272
-0.06249633260066704,-0.729347866573286,0.6776844743832859,0.07598343728672886
-0.06111911811040718,-0.7291359533074278,0.6775407402334046,0.07469558664676604
-0.06003826806124748,-0.7290542171920371,0.6775000845631619,0.07356276778686482
-0.05916134611710519,-0.7291040472261495,0.6775870649512133,0.07298593853653147
-0.05835128023870729,-0.7293363341420848,0.6777972530741012,0.0725880689614151
-0.05744389196185336,-0.7297640888669034,0.6781065849896888,0.07211010750736024
-0.056416878012346024,-0.7296168326683727,0.677776319969812,0.07149953908228471
-0.055592539633063355,-0.729538758396852,0.6776655257978684,0.07067700130724318
-0.05485231660800201,-0.7295765618096617,0.677792125934655,0.06964304085353024
-0.05403125942580688,-0.7297430510421707,0.6781468914540245,0.06847128385778414
-0.05310471696687942,-0.7300467219679538,0.6786530753385084,0.06726523992074594
-0.051592330535103634,-0.7297871105003322,0.6785522136983514,0.0658120103982557
-0.05019521729815987,-0.729691131549654,0.6785436213769578,0.06445374337506707
-0.048877731612625264,-0.7297397957546993,0.6787011186354516,0.06324367289441869
-0.04778781472394787,-0.7299560655672088,0.6789897450119023,0.06219750297851979
-0.046968337455935746,-0.7303277390440355,0.6793619678103044,0.06136153778390388
-0.04633831585267743,-0.7300589397481271,0.6791204367868103,0.06063929294024404
-0.04599782787019089,-0.7299240721476858,0.6789901203124552,0.06009246326828424
-0.045871534830600615,-0.7299369396724331,0.6790194781078303,0.05969834427095162
-0.0458737217478363,-0.730110108307942,0.6792086605874892,0.05937007229345097
-0.04592601301012343,-0.730424419269565,0.6795353164523088,0.059048702676629226
-0.04589359610286364,-0.7301036865992138,0.6792714637528087,0.0587164169379552
-0.045692160654091526,-0.7299581230940322,0.6791207958985322,0.058415100889311934
-0.04536380057775329,-0.7299926335925446,0.6791292008260665,0.05813618999176405
-0.04508219787952641,-0.7301783686529821,0.6793137883254635,0.05791726597175967
-0.04488878324261358,-0.7305193269854404,0.6796173925240769,0.057700490931869575
-0.04485588767473157,-0.7302000036521622,0.6793481376926855,0.05742179644755801
-0.04517469159694393,-0.7299941956864247,0.6792199030589574,0.05719701551994182
-0.04563649817900504,-0.7299281958834142,0.6792484378282905,0.05733063721680294
-0.04574149958405187,-0.7300778330416509,0.6794157235372207,0.0574755603360945
-0.04544722700923718,-0.7304293920479635,0.6797010072671078,0.05742130861050267
-0.04512111461800847,-0.7301776122365987,0.6793812258164206,0.05711164221590254
-0.04493036207605398,-0.7301009084737851,0.6791912242274483,0.05636677520362028
-0.04434855450345221,-0.7302219753029013,0.679180939558848,0.05537174194005927
-0.04342430061756217,-0.730491222062846,0.6793857285828403,0.05429401092441745
-0.04247907555141516,-0.730967309142505,0.6797151974627947,0.05247106789815522
-0.04174426041707213,-0.7308824149547195,0.6794305786471693,0.04958404594032447
-0.04107619663522671,-0.7309714506400992,0.6792798782929621,0.04600715341859154
-0.04034136994140371,-0.7312365453172329,0.6792813601916627,0.04225775606811966
-0.03962140138108373,-0.7316484668239309,0.679436593206595,0.03875976900824852
-0.03895214395511207,-0.7321990876181234,0.6797101974454594,0.03529011734728957
-0.03829823438488388,-0.732096549744875,0.6793956933610155,0.03169494969624031
-0.03757474345522967,-0.7321179846368847,0.6792239291181792,0.028094674341547464
-0.036537517338698006,-0.7323193487489397,0.6792007389672796,0.024562865227900525
-0.035339331688678796,-0.7326636711408377,0.6793505364646006,0.02129220123787193
-0.034100482074222345,-0.7331531425857013,0.6796161732739304,0.01814155118237145
-0.032865517534868376,-0.7329763371703559,0.6792981225626396,0.015360573122155618
-0.03174753408937522,-0.732939482093102,0.6790930212599495,0.012981763765145468
-0.03084829550069696,-0.7330602364614954,0.6790396057649839,0.010937642354022925
-0.030033527267316,-0.733334384895612,0.6791521235073597,0.009275017421991317
-0.029409447992598623,-0.7337483223373821,0.6793893903849404,0.007881997687511855
-0.029005342087863085,-0.7335106781449902,0.6790365794976168,0.006662649838198354
-0.028740955487941804,-0.7333989552272105,0.6788299230899348,0.005786066664584803
-0.028747883249066755,-0.7334463074501387,0.6787827453053886,0.005180035678379969
-0.028969991100773904,-0.7336329006952625,0.6789231705133209,0.00467464790299557
-0.029330909271096765,-0.7339325629321019,0.6792251888185822,0.004381138955023471
-0.02981061073762467,-0.7335807742025242,0.6789469787489663,0.004202920252148241
-0.030431180848221807,-0.7333527857056035,0.678818471018316,0.004152120198717325
-0.031008592619067916,-0.73329033991012,0.6788599568466224,0.0041043303719390176
-0.03170462371623026,-0.7333756197616108,0.6790828100915315,0.004130460790311667
-0.03268830892898859,-0.7335699681842203,0.6794648217203457,0.004155486715288955
-0.033737816633452856,-0.7331211540776342,0.6792603251400694,0.004082169058449325
-0.0345911524317495,-0.7328471572310488,0.6791650427671818,0.004079084311044727
-0.03534448053177031,-0.7327397889792302,0.6792420996081387,0.004069003526380441
-0.03606191354945147,-0.7328291129474218,0.6794578251175516,0.0037663726203862875
-0.036785049606533254,-0.7330666846323278,0.6798028339429324,0.0032557361103926013
-0.03760168581872785,-0.732659157327412,0.679561772383124,0.002696276072256104
-0.03839808325746821,-0.7323964076832427,0.6794557946707763,0.0021905840238160682
-0.03911494206907129,-0.7323055116340715,0.6795137668577043,0.0017792878394256668
-0.039840766861504354,-0.7323649031111442,0.6797557430576101,0.0014078206711575364
-0.04049442546320202,-0.7325597732688741,0.6801459469589058,0.0009547044099410716
-0.040947091032687864,-0.7321259808793869,0.6799486724558425,0.0004243261515698777
-0.041218521514505335,-0.7318857531895075,0.6798440924493362,-9.0642655223802e-05
-0.04141329629196818,-0.7318357574007343,0.6798861623297541,-0.0005055484144573286
-0.04166833223478976,-0.7319986152957765,0.6800418250793038,-0.0008213368809002088
-0.042074090078793286,-0.7323258445394505,0.6803016052827334,-0.0010577384624986994
-0.042528090582024496,-0.7320101713572266,0.6799750897574075,-0.0012479199505375882
-0.04304914649479225,-0.731833266597035,0.6797848289044547,-0.0014788326517519896
-0.043577752923739915,-0.731816786971977,0.6797692761094769,-0.0016767453079439326
-0.04395086325919261,-0.7319983756264058,0.6798960082996497,-0.001811776599466041
-0.044153009594544275,-0.7323158476623965,0.6801796535449018,-0.0018993152901975291
-0.04422069337860371,-0.7319642608715964,0.6799145329696794,-0.0019127970536630752
-0.04436910630111851,-0.731732550836138,0.6798079190621003,-0.0018418268918627746
-0.04459979298155751,-0.7316917121059773,0.6798373540120397,-0.0016729951157384375
-0.04471599574396116,-0.7318345918183535,0.6800236338206715,-0.0014400143305774399
-0.04460236970874015,-0.732132214823898,0.6803485415708691,-0.0012037871638995857
-0.04440701004604133,-0.7318084919252739,0.6800725180192321,-0.0010005609503472045
-0.04438384452992216,-0.7316289594296275,0.6799202979012292,-0.0008696681854005912
-0.04459988878941006,-0.7316222497559884,0.6799132068267607,-0.0007716207855027809
-0.04475481856277997,-0.7317889270515366,0.6800709965737718,-0.000711806393993635
-0.04453445488620207,-0.7321476588893906,0.6803375562933237,-0.0007720216758789253
-0.04415359319742525,-0.7318999809102879,0.6799903695514374,-0.0009644337480104741
-0.04395728579434606,-0.7317798121420059,0.679785692225588,-0.0013008852560892144
-0.043986065822994865,-0.7318038144275757,0.6797568476326732,-0.0017364368552632724
-0.04380834558829423,-0.732010440745274,0.6798915075783657,-0.002192579738114842
-0.043402858595753296,-0.7323748730283425,0.6801618899800852,-0.002684431826704187
-0.04301200321459099,-0.732111079415108,0.6798300940049461,-0.003198663204441089
-0.042838511581282816,-0.7319638098422674,0.6796489024233022,-0.003728843071959942
-0.0426410317988438,-0.731987466308945,0.6796340990534839,-0.004092921536575482
-0.04226333551126338,-0.7322016232710853,0.6797734376132849,-0.0042702971694192635
-0.041824082247397344,-0.7325837336027442,0.6800252453406929,-0.004516834494235285
-0.041471876395823296,-0.732300548861521,0.6797110502288924,-0.0048561380964903846
-0.04116715007070871,-0.7321237464589556,0.6795710614525986,-0.0052118899641623116
-0.040780411050776455,-0.7321340334027177,0.6795810253667676,-0.005514113833520259
-0.04013588657812894,-0.7323683885794772,0.6797113988987393,-0.00578031860476562
-0.03947630559366559,-0.7327667583805512,0.6799572378692345,-0.005972403319011037
-0.038873176223130426,-0.732521082152839,0.6796164968057715,-0.006191128436731321
-0.038506057400374785,-0.7324157646778819,0.6794024793712572,-0.006357794269680545
-0.0380806834149414,-0.7324797513951755,0.6793561532851116,-0.006441734249649349
-0.03776017334145318,-0.7327138368797841,0.6794698356269847,-0.006310133726184971
-0.03739099466068839,-0.7330942809214764,0.6797206061724038,-0.006132209577959197
-0.03680116714268694,-0.7328458790771941,0.6793827745213922,-0.006009065988633711
-0.03606122040566425,-0.7327292295048365,0.6792028336207926,-0.005939199329701015
-0.03569556623508647,-0.7327299452711202,0.6792209317813821,-0.005907634029303408
-0.035661531385654005,-0.7328967299294553,0.6793900476767174,-0.005864926467150679
-0.035793140285239305,-0.733198017781358,0.6796986540871106,-0.005637291166043857
