q0,q1,q2,q3
-0.015107337513447033,0.7150730802919883,-0.6864315947634861,0.13135414664153525
-0.015038553116004386,0.715098488944583,-0.6863028774286811,0.1318949355595762
-0.015198095031247872,0.7150901476131498,-0.6861708688829337,0.1326052164180665
-0.015403748012723874,0.7150722070326947,-0.6860301999084696,0.13340546038419115
-0.015699127845619224,0.7150429763171773,-0.6859316206835785,0.13403469793298245
-0.01598901292610552,0.7150279055503835,-0.6858678668477297,0.1344058199847644
-0.016138955600669132,0.7150346881671807,-0.6858153708972058,0.13461793146276507
-0.016199038469299654,0.7150459478386719,-0.685751721355852,0.1348754154361412
-0.016148173390485392,0.7150230663176061,-0.6856864058152654,0.13533222699182235
-0.016077632334415604,0.7149767739570458,-0.6856407803904214,0.1358185020599558
-0.015975667215994787,0.7149373462449099,-0.6855922460095246,0.136280054799766
-0.015895317587618064,0.7148929559331676,-0.6855825541415183,0.13657304016488608
-0.015887115698858083,0.7148499102316795,-0.6855755423598705,0.13683183048962733
-0.015967506930913845,0.7147945433377357,-0.6855682903266598,0.13714837749019332
-0.016126564281218475,0.7147724979588688,-0.6855364921399971,0.1374060734795368
-0.01627159846911762,0.7147791643223234,-0.6854878328273791,0.13759644528321002
-0.016331596383376026,0.7148217120021939,-0.685455965513398,0.13752343812579493
-0.01631785365469834,0.7149191113718302,-0.6853861948379756,0.13736836824498996
-0.016387115015492493,0.7150008402877904,-0.685333440439213,0.13719961264290018
-0.016400547158430867,0.7150313956968174,-0.685280611248062,0.13730238099341402
-0.01638686795919661,0.714995913188643,-0.6852209959385346,0.1377874076169371
-0.016452328061817414,0.714934528484517,-0.6851374703003889,0.1385086962320525
-0.016703565002051297,0.7148738833457384,-0.6850376318114857,0.13928178113289727
-0.016946149205389432,0.7148206792680601,-0.6849601413400501,0.1399072543445167
-0.01709090947113284,0.7148247547087605,-0.6848728051526772,0.14029662657470782
-0.01732026815180928,0.71489856155225,-0.6847610386469214,0.1404348635487447
-0.017540739063627464,0.7149643802879475,-0.6846520567155744,0.14060603423154291
-0.017612286787922357,0.7150066062175924,-0.684563434842723,0.14081082643456144
-0.017586177349692925,0.7150386350419736,-0.6844949307013934,0.1409838318261636
-0.01750173867137002,0.7150577128789025,-0.6844299693310057,0.14121306574796746
-0.017508911438254594,0.7150820824774045,-0.6843429806033778,0.14151244354087156
-0.017527315799803322,0.7150967498284448,-0.68423934538886,0.14193784986463337
-0.017542410163453634,0.7150689291744208,-0.6841597627054911,0.14245591923388354
-0.01766921495069795,0.7150188479511851,-0.6840621931195904,0.14316299071162336
-0.017738418853178377,0.7149266203578413,-0.6839822731210213,0.1439927405132558
-0.017720907559057142,0.7148665161625928,-0.6838921914938021,0.144719274595829
-0.017798487134411234,0.7148343500201437,-0.6837805476143336,0.14539283708158848
-0.0179125612877483,0.7148130561512974,-0.6836887578728107,0.14591362762762933
-0.018011508439799453,0.714828008944967,-0.6836014977689503,0.1462385501281578
-0.017897727803209463,0.714842879351302,-0.6835467759495144,0.14643395494298944
-0.017652113445974265,0.7148940805188783,-0.683513966260563,0.14636841016260885
-0.017467533724883858,0.7149938951609115,-0.6834683306727822,0.14611681622323044
-0.017287867678791553,0.7150900581528388,-0.6834236185198772,0.14587423419352763
-0.01714601755707784,0.7151898716644092,-0.6833629401369514,0.145687723006957
-0.017106479439697377,0.7152732564998323,-0.6833009151873539,0.14557307117186358
-0.01701874817435698,0.7153349692300489,-0.6832346141320698,0.1455895794855017
-0.016779491975494266,0.7154024965283151,-0.6831550191382121,0.145661515485388
-0.016407480722812333,0.7154815785415795,-0.6830909572564415,0.14561464727292692
-0.01585681504131395,0.7155723071112211,-0.6830607255691052,0.14537444761890236
-0.015119462379329778,0.7156953624448076,-0.6830541710313617,0.1448754472695797
-0.014312107740884499,0.7158304019950659,-0.6830873844583201,0.14413183413946218
-0.013666783281408622,0.716007443872241,-0.6831308444038615,0.14310331872247095
-0.013275967487078532,0.7162469521969695,-0.6831248786890033,0.14196537096669182
-0.013115281315459809,0.7165469041015501,-0.6830684174222624,0.14073208845988122
-0.013181288873633422,0.7169216775215047,-0.6829751268777979,0.13926340196159484
-0.013259356812599458,0.7172622062926636,-0.6830143348972081,0.1372978846145277
-0.013077658325518635,0.7175591418817323,-0.6831618914815665,0.13500852808640154
-0.01261308773220364,0.717818556853994,-0.6832911602187554,0.13300406668621945
-0.011615292342594497,0.7178981771086305,-0.6834354785033595,0.1319217651498493
-0.010341096924432917,0.7178627259431388,-0.683534561158272,0.13170409239975525
-0.008972367913765926,0.7177136052865217,-0.6836063793319236,0.1322476119894911
-0.0076819558541378116,0.7174812774919137,-0.6837028687656891,0.1330864292333013
-0.006902047219477972,0.7172467466962043,-0.6837891291993159,0.13394747484426583
-0.006851156257134268,0.7171217829786337,-0.6838741491642025,0.13418552559582647
-0.007609707876541875,0.7171428515118391,-0.6839951605470896,0.13341467932832074
-0.00887260744297362,0.7172592432034882,-0.6841652393893242,0.13182858151295207
-0.01024220095988322,0.7173951489261101,-0.6843541653260978,0.12999498711371985
-0.011648133284462809,0.7176125936852098,-0.6844693494897826,0.12805486128079477
-0.013031743722167227,0.7178620209838149,-0.6845065253533479,0.12631281996107585
-0.014128608895962373,0.7180521458838144,-0.6845033283373781,0.1251291998492393
-0.01485935149078016,0.7181439444129111,-0.6844732257081667,0.12467814995761696
-0.015191080928374701,0.7181240853370285,-0.6844066840045283,0.12511893169261096
-0.015059950502813524,0.7180011174187578,-0.684313682385252,0.12634077512177103
-0.014508953765673573,0.7178107723365371,-0.6841919807828455,0.12813341341444778
-0.013612951551209292,0.7175743195935705,-0.6841059506817965,0.13000263311786078
-0.012872686495506774,0.717384847146286,-0.6840530179527371,0.1313965144493889
-0.012432227278224996,0.7172624913351525,-0.6840043755969086,0.13235592784753789
-0.012407957816585895,0.7172236887411013,-0.6839378496875621,0.13290987705146706
-0.013051117122120596,0.7173241629206563,-0.6838685247168754,0.13266205864267677
-0.01417691246643192,0.7175760485488716,-0.6838552237620108,0.1312452942413171
-0.015375168323015175,0.7178656706740686,-0.6838873139957489,0.12934442104418367
-0.01637383562121915,0.7180858315648924,-0.6839419130786463,0.12770351319875162
-0.01704147496648963,0.7181643426694085,-0.6840158952566331,0.1267768467796012
-0.017335808873658175,0.7180981785443761,-0.684084481235798,0.1267426983741637
-0.017338883331131413,0.7179148662554501,-0.6841401442425924,0.12747694147388136
-0.017099861548099112,0.7176733733338482,-0.6841547469815882,0.1287813054664833
-0.016631690961491336,0.7174205310083263,-0.684158266628343,0.13022608752490475
-0.016057680769756146,0.7171921635861502,-0.6841509696852801,0.131585231760013
-0.015580722536830903,0.7170164796715828,-0.6841636911026331,0.13253125549825326
-0.015351875249936218,0.716905172011171,-0.6841962862479511,0.13299031208352588
-0.015409820835818912,0.716836890627296,-0.6842132308929697,0.13326611300343497
-0.015527171953531411,0.7168233046333882,-0.6842034878375539,0.13337648344618577
-0.015763317012381484,0.7168444467538332,-0.6841618210455321,0.13344623900169267
-0.01608844893046723,0.716852043003606,-0.6841070490374529,0.13365138423595382
-0.016307497219776198,0.7168282834340975,-0.6840592860923204,0.13399230844681723
-0.016308866382917113,0.7167884003790108,-0.6840145774036229,0.13443527104023564
-0.0161438712516039,0.7167125853657018,-0.6840005007100878,0.13493073779908268
-0.015986302862734184,0.7166519642225044,-0.684002947965483,0.13525545232822928
-0.01605975374528577,0.716625430516887,-0.684032763802671,0.13523828974994478
-0.016445396915881844,0.7166595638192672,-0.684078442158016,0.1347742068503337
-0.01707482801354419,0.7167138797199526,-0.6841535341230338,0.1340301945409089
-0.017718532352940887,0.7167556617768146,-0.6842225096221419,0.1333690118367175
-0.018202430290876773,0.7167728537756765,-0.6842799410446885,0.13291256836444929
-0.018703157777533834,0.7168022718316942,-0.6843342113368022,0.13240408161368522
-0.019162519879509895,0.7168008397782015,-0.6843876519415579,0.13206976826620614
-0.019397426042240897,0.716777656732859,-0.6844271312799999,0.13195943541721436
-0.01936109246219878,0.7167092119186993,-0.6844581087509158,0.1321767173052253
-0.01890905910399545,0.7165989214102071,-0.6844532012423926,0.13286269272978735
-0.018399373967895552,0.7164886482254185,-0.6844296029568885,0.133649233914263
-0.017965645025094543,0.7163892310741911,-0.6843674854864743,0.13455441049063205
-0.017628324226070795,0.7162912837281099,-0.6842987122615264,0.13546405213283344
-0.017372831002864624,0.716166922463536,-0.6842408450360603,0.13644741912687666
-0.01714250706382559,0.7160453755836479,-0.6841727167855803,0.1374521453604053
-0.01700806075163657,0.715926871916887,-0.684117321145803,0.13835984460961318
-0.016824798544646188,0.715785672615323,-0.6841205199310704,0.13909298714629037
-0.016593980539821754,0.7156776941212177,-0.6841375162423884,0.1395921618157121
-0.01654114216283939,0.7156434045876683,-0.6841427822554133,0.1397479278435553
-0.01676849518798053,0.7156819632924636,-0.6841330609155128,0.13956846885176347
-0.017008932460282598,0.7157818083982019,-0.6840898985113683,0.13923815028945058
-0.017222463304531133,0.715914458081267,-0.6840196545882613,0.13887614692673705
-0.01766103891997833,0.7160464580599828,-0.6839339337582457,0.13856440014101196
-0.018319997952132926,0.716157171235693,-0.6838665129918278,0.1382371438090468
-0.01885147055998496,0.7162313007584927,-0.6837847472764731,0.13818823379553707
-0.01926612470560781,0.716248656307369,-0.6836946918356751,0.1384858843813467
-0.019422152499035172,0.7162005847989941,-0.6835993393423089,0.13918295846318174
-0.01938518761974998,0.7161718828855754,-0.6835152391590182,0.1397453900013146
-0.019127002050106534,0.7161348042457834,-0.683488657501691,0.14010393513129155
-0.01886507806979671,0.7161399522716555,-0.6835013542541204,0.14005131260773288
-0.01875358707164179,0.7161372832921363,-0.6835637110132081,0.13977094668936832
-0.01860159970975189,0.7161101974125472,-0.6836421084044301,0.13954933787624307
-0.01850183765302009,0.7160949467744423,-0.6837307990192026,0.13920222317529451
-0.01836516315488359,0.7160423193546628,-0.6838406732059005,0.13895591828335813
-0.018066529973656976,0.7159955519253545,-0.6839785684060141,0.13855378360201845
-0.01766832720091288,0.7159909646074071,-0.6841237660206319,0.13790833020270393
-0.01713923089024211,0.7160111909198518,-0.6842814478564113,0.13708912189020614
-0.016498767837143512,0.7160411773260364,-0.6844400237568801,0.13621508174335
-0.01582595003061612,0.7160500600554356,-0.6846173287437171,0.13535404879011034
-0.015226056653685933,0.7160465723935323,-0.6847665424671034,0.13468577330759773
-0.014621248681432488,0.7160126299668027,-0.6849092587565682,0.13420664673675375
-0.01410234218867276,0.7159796994300572,-0.685058877247046,0.13367284320042094
-0.013505292852112119,0.7159257242155982,-0.6852237221673242,0.1331796293558426
-0.012798673395938558,0.7158339815980801,-0.6853331346800126,0.13317380982856378
-0.012085430767773951,0.7157549722282884,-0.6853099039013779,0.13378655945937729
-0.011771241891333613,0.7157170730841557,-0.6852152071235609,0.1344998147436584
-0.011512609417529542,0.7156516585070297,-0.6851720468994262,0.1350905203411393
-0.01104118714779532,0.7155719644609235,-0.6851596342242177,0.13561242635620435
-0.010609858974543588,0.715537195111897,-0.6851273604842198,0.13599458327450326
-0.010461034318039335,0.7155867956339188,-0.6850971670499817,0.13589483160324403
-0.010435017150111534,0.7157136069575079,-0.6851515296455847,0.13495476878951895
-0.010518032640758165,0.7159091259704558,-0.6852898958865805,0.13319485634600225
-0.01092218149361894,0.7161035933362844,-0.6854503704324493,0.13127663144814403
-0.01141891151135654,0.7162533042519779,-0.6855386216147585,0.12995498961698831
-0.011752763140611657,0.7163597424183682,-0.6855483866679493,0.12928313874718161
-0.012017187961856511,0.7164272309478542,-0.6854906825303627,0.1291890063296352
-0.012193190310280322,0.7164593639456331,-0.6853993339388545,0.12947912617577173
-0.012326310995433309,0.7164349472396527,-0.6853404520064621,0.12991371505623958
-0.012253134406420582,0.7163836293129049,-0.6853350682420115,0.13023148216711264
-0.012069181341416334,0.716366494679324,-0.6853397089716645,0.13031528194565584
-0.011989852897489387,0.7163781410384121,-0.6853548336925173,0.13018412154804251
-0.012041348219381333,0.7164186889777266,-0.6854263735263343,0.1295751422692046
-0.012305737087371333,0.7164918544969856,-0.6855455859724066,0.12851328602238077
-0.012615028145798157,0.7165976397591285,-0.6857083167055027,0.12701410631797697
-0.013003878866684755,0.7167472939327051,-0.6859554071070006,0.1247756047605309
-0.013275036681800708,0.716934863788346,-0.6863068526183411,0.12170274901402976
-0.01327445935740728,0.7171437118711522,-0.6867095823747726,0.11814745955124745
-0.012934874336790565,0.717384271718551,-0.6871048170073892,0.1143682087687325
-0.012373040236166076,0.7175737228232028,-0.6875247739736673,0.11065390426643434
-0.011584462528570745,0.7176240895729419,-0.6879326096632149,0.10784436339242519
-0.01083709256612613,0.7176017497894152,-0.688298632291172,0.10571421666895535
-0.010625683476236429,0.7175432436208017,-0.6887031558665851,0.10347334379136838
-0.01099909702773422,0.7174363576762477,-0.6891153942483796,0.10140831633264168
-0.011338095175864456,0.7173006378244198,-0.6895568892546722,0.09931186212323398
-0.011146837734135356,0.7171715147419147,-0.6899859430511354,0.09726054234945483
-0.010348664513227227,0.7171339561968527,-0.6902396571478817,0.09581807859739894
-0.009406575948011385,0.7171392151898546,-0.6903249833701396,0.0952647964296281
-0.008662854472795085,0.7171843620827588,-0.6902885671431865,0.09525297621279272
-0.008100574518910981,0.7172947406694299,-0.6901717473329697,0.09531959048177067
-0.007717368986654783,0.7173652171975228,-0.6901103388178446,0.09526618828719428
-0.007548975207308739,0.7174107606610433,-0.690069605997529,0.09523249978009943
-0.007634335888097374,0.7174911338090958,-0.6899767101351165,0.09529013274780017
-0.007822004526474493,0.7175718239306222,-0.6898562779181499,0.09554245646670056
-0.008193296939093027,0.7176711535988601,-0.6896857100435891,0.09599424354644212
-0.009031895987182018,0.7177439191511238,-0.6895157548891679,0.09659205497076469
-0.010087595448270568,0.7177392880382107,-0.689358802079767,0.09763794069919667
-0.01102870839528994,0.7176504270475942,-0.6891585717360489,0.09958113768154316
-0.011686744009073992,0.7175441350864792,-0.6889055231466411,0.10199755079186089
-0.012361581213974687,0.7174602030401591,-0.6885770026297473,0.10469121589473525
-0.01299521342316884,0.71742983627254,-0.6881897337119665,0.10733409408381567
-0.013967234619135155,0.7174608776243312,-0.6878164983010647,0.10937632096705326
-0.015346358519650816,0.7174670282852866,-0.6875273262574512,0.11095763188902899
-0.01653109673166831,0.7174330434708106,-0.6873137845679894,0.11232440576923237
-0.01735903193312468,0.717367594288807,-0.6871560574420094,0.11357282443105397
-0.017983867912580602,0.7172909840227051,-0.6870284119176903,0.11472401269837225
-0.01838167894923679,0.7172126379278412,-0.6869196620705718,0.11580100195817077
-0.01859236885217334,0.7171641779112866,-0.686737598330624,0.11713751647763279
-0.018641165129352415,0.7171329063108965,-0.6864616028089183,0.11892501800310898
-0.018846304348496077,0.7170923917862881,-0.6861615883834437,0.12085089043835168
-0.01918801539885162,0.7170279300384992,-0.6859105069098318,0.12259556686163503
-0.019254796788484664,0.7169590231765911,-0.6857480589542759,0.12389095544406224
-0.019388643644317218,0.7168831935265223,-0.685656624235597,0.12481266299005943
-0.019542380569785363,0.7168105514015938,-0.6856156812244875,0.12542622866657568
-0.019488796157293653,0.7167631799049283,-0.6856004227516936,0.1257896840956175
-0.019436640497392084,0.7167342072817717,-0.6855876561356654,0.12603154478441378
-0.019279025294110495,0.7167182644848752,-0.6855794174677452,0.12618856830028027
-0.019167545740440804,0.7167160375595387,-0.6855745447831596,0.12625111426151747
-0.019085897331219737,0.7167245138687935,-0.6855962390185611,0.1260937218241948
-0.019077342130486324,0.716745681618357,-0.6856344213083632,0.1257672892704678
-0.01912492006241913,0.7167593148917715,-0.6856581304576116,0.1255527312081974
-0.018977502671886148,0.7167313432242971,-0.6856686458237486,0.12567667549105593
-0.018645409317425966,0.7166883692135242,-0.6856574926697415,0.12602958852306595
-0.018370094427155412,0.7166599668987288,-0.6856297526637187,0.12638341475832404
-0.018281689480111517,0.7166457189197523,-0.6855606121260603,0.12684867185470297
-0.01826757958227081,0.7166284321774264,-0.6854731700611701,0.12742034934152666
-0.018256317245019135,0.7165882536107715,-0.6853901290835144,0.12809530548066586
-0.01828510879912257,0.7165270728820264,-0.6853161120553377,0.12882915221035227
-0.018348162757745434,0.7164592174610319,-0.6852370967807078,0.1296152502741801
-0.01848310304056887,0.7163925155907164,-0.6851409772720607,0.1304713080604346
-0.01866641364178773,0.7163381609064355,-0.685040741047911,0.13126606731530374
-0.019010228444780144,0.7163016715525201,-0.684962817839632,0.131820248610242
-0.019326505681495458,0.7162959243812239,-0.6848983480067852,0.1321387438802553
-0.019742788001806698,0.7163251134467608,-0.6848336889224408,0.13225512015782767
-0.020053890204424014,0.7163627786641308,-0.6848074584083264,0.13214182282504983
-0.0200956150343291,0.7163969216790145,-0.6848147692126211,0.13190884363092478
-0.020064393375222648,0.716428880764064,-0.6848079243142922,0.13177434120477757
-0.020138488060775145,0.7164067505469734,-0.6848088871623618,0.1318832713693067
-0.020151381480042904,0.7163480050622917,-0.6847963579380419,0.13226388846533754
-0.020006084255065924,0.716263251185908,-0.6847737383811778,0.1328591102207138
-0.01993546266357815,0.7161762222445572,-0.6847034575289652,0.1336996269179835
-0.02000101210928498,0.7160939665302057,-0.6846198257193323,0.13455424917193046
-0.020027488066866526,0.7160844289421346,-0.6845033683398337,0.13519202323549265
-0.020145694103657838,0.7161761404041244,-0.684370916690231,0.13536051557146375
-0.02029836381976095,0.7162876891777891,-0.6842872030218049,0.13516880252764807
-0.020140608005019787,0.7163944093802658,-0.6842535944767566,0.13479756670279344
-0.019907414438447336,0.7164795420251224,-0.6842211803890085,0.134542027186691
-0.019714008633276325,0.7165048972565301,-0.6841914436308529,0.13458714146482872
-0.01969003514652758,0.7164989757324375,-0.6841599737357298,0.13478149767656553
-0.01974858225237764,0.7164865174143614,-0.6841494857929631,0.13489845139627119
-0.019719095240004144,0.7164655380240471,-0.6841521856746032,0.13499680762005914
-0.019696467343000894,0.7164679860232199,-0.684111048766028,0.13519591488705138
-0.01977030483169833,0.7164656248361128,-0.6840403383419288,0.13555508819320347
-0.01992112894399123,0.7164731876520468,-0.6839464925256195,0.13596366801532642
-0.019944573017059243,0.7164741038563494,-0.6838614914364112,0.136381349949832
-0.01981571482419265,0.7164536015692962,-0.6837708590848253,0.13696363696124142
-0.01959603625667546,0.7163935819870373,-0.6836621740315993,0.1378496318762528
-0.019314272597173786,0.7163308037751788,-0.683550560557122,0.13876272240405085
-0.019033118030715078,0.7162658051270733,-0.6834262788506108,0.13974690715172014
-0.018910356518155123,0.7162289313653888,-0.6832797681988028,0.14066542920944647
-0.0189190858483023,0.716275171493103,-0.6831131879277319,0.14123713503158217
-0.019050926239354386,0.7163618200089825,-0.6829687084214082,0.1414816350415734
-0.01922082318516124,0.7165135547574383,-0.6828152128326737,0.1414290600706865
-0.019295430331217545,0.7166992911936779,-0.6826639179466574,0.14120910994923833
-0.01933466050039635,0.7169011768934667,-0.6825317983495784,0.14081691897336013
-0.01931123507645034,0.7171159945011834,-0.6824232482962058,0.1402501033847767
-0.019026129018928736,0.7173168590152222,-0.6823435974904948,0.1396473856708919
-0.01850409248537266,0.7174561526105755,-0.6823087552818672,0.13917451723259064
-0.01786082680500337,0.7175362041707666,-0.682288424749521,0.13894256336311317
-0.017004974139029183,0.7176265296193778,-0.6822510707072597,0.13876798996051967
-0.0160570868643081,0.7177434849288216,-0.6822660317653967,0.13819826869341104
-0.015158043290130235,0.71790345063799,-0.6823592524596513,0.13700412737973522
-0.01425620931605826,0.7180134098093552,-0.6825237499445282,0.1357001465670664
-0.013219834570320686,0.7180429560582966,-0.6826815811623751,0.1348549652258378
-0.012065722459324604,0.7179732458533737,-0.6828088053811702,0.13468563903381683
-0.010986384762930453,0.7178319313454102,-0.6829051840415304,0.13504670172210265
-0.010447472761433818,0.7176511270755452,-0.6830317491411789,0.1354089494820264
-0.010605551135640379,0.7175702967121027,-0.6831253787985038,0.13534969741531452
-0.011381968615789419,0.7176288572440912,-0.6831821565559876,0.1346917659099025
-0.012384135744969882,0.7177617245623413,-0.683210710545389,0.13374718792996848
-0.013480569507336728,0.7179471364475796,-0.6832296407721796,0.13254247868000044
-0.014643372014426817,0.7181262489148711,-0.6832566491974363,0.13130412373170183
-0.015828837156389417,0.7182925753118986,-0.6832271753947564,0.13040490425981024
-0.016887470266432406,0.7183944057566469,-0.683190401473865,0.1299043449797146
-0.01763956324894988,0.7184109205404404,-0.6831470171802116,0.12994061150068612
-0.018045468019225217,0.718322611673979,-0.6831373369666023,0.13042237274414378
-0.01806529452315681,0.7181925986052886,-0.6831255816892307,0.13119662167696805
-0.017769778634954467,0.7180148201262749,-0.6831418534261052,0.13211927661935527
-0.017301595145267853,0.7178441397391603,-0.6831643914585743,0.13299198364967765
-0.016812939539252347,0.717713902310619,-0.6831777682682406,0.13368558772832856
-0.016410094729233764,0.7176304172689973,-0.6831925703862707,0.13410839675351324
-0.016168300934726664,0.7176116880924364,-0.6831895282890287,0.134254248054457
-0.01602236880246216,0.7176423052353841,-0.6831751088436966,0.13418119701017497
-0.015931670086369913,0.7177334036033367,-0.6831606915339262,0.1337788329768574
-0.015926285826616485,0.7178392773773145,-0.6831611725506853,0.1332061046877335
-0.015940159575070122,0.7179609984978901,-0.6831547903135038,0.1325809374563863
-0.01611563933740115,0.718099029201078,-0.6831616122942937,0.13177122553980591
-0.016260152814108423,0.7182046617114983,-0.6831820309492934,0.13107475256808787
-0.01635306846987185,0.7182556906250036,-0.6832120754332464,0.13062473886176704
-0.01642439682287623,0.7182835821817172,-0.6832145677615095,0.13044807669102973
-0.016526813984823516,0.7182875519867071,-0.6831967459262241,0.1305088754848276
-0.016740942221944277,0.7182576930421858,-0.683176546666692,0.13075070320359866
-0.01694020705335012,0.7181902105420401,-0.6831576946336474,0.1311919242437163
-0.017032819416273822,0.7180851025242967,-0.6831577991786612,0.1317543134702692
-0.017134298381450058,0.7179715260093759,-0.6831762342920024,0.1322620596182814
-0.01725403117023471,0.7178794821018567,-0.6831879377120902,0.13268525821656502
-0.01744772725017254,0.7177947213699903,-0.6832244609594953,0.13293260654952768
-0.0176240855778268,0.7177319653949951,-0.6832471971086216,0.13312951950478083
-0.01776233685623622,0.7176847382751175,-0.6832859486702194,0.1331655205860001
-0.017827797833405094,0.7176406759862032,-0.6833224530288945,0.13320722366368024
-0.017788355046206787,0.7176002539891868,-0.6833563864287028,0.13325595233092088
-0.01771645019497479,0.7175761345702982,-0.683388677133241,0.13323270180780342
-0.01755365576322054,0.7175620851193263,-0.6834197881231736,0.1331692696246129
-0.017392854403757402,0.7175600740683425,-0.683448176774913,0.13305663459257672
-0.017091385213645505,0.7175309249280672,-0.683462676454234,0.13317387580876058
-0.01671705727199425,0.71746253156379,-0.6834706413242655,0.13355204470117776
-0.016369344984356663,0.7173912599723895,-0.6834566555865238,0.13405084358955924
-0.016370428370863555,0.717339758382874,-0.6834581338267258,0.13431434568843542
-0.016592141282213518,0.7173099913489657,-0.683467860813292,0.1343960135215498
-0.016879622144316438,0.7173100943340444,-0.6834943042155097,0.13422601187695324
-0.017246905362585108,0.7173241141101147,-0.6835413567317778,0.1338678261346444
-0.017635800872742913,0.7173678812471245,-0.6836032312735352,0.1332623396246628
-0.018170703231396933,0.7174175068538262,-0.683680431879157,0.1325218334166712
-0.01860570352425053,0.7174412706674765,-0.6837606626244151,0.1319215497379448
-0.018910780241115498,0.7174490417369168,-0.6838122895602441,0.1315667972655659
-0.019144410439186854,0.717413842823251,-0.6838580125446175,0.13148620098054117
-0.019259351705013566,0.7173479508989659,-0.6838706090485255,0.13176536018138466
-0.019143737390452862,0.7172545871822275,-0.6838310534776323,0.13248891368644536
-0.01882862948015369,0.7171372920713205,-0.6837649970272944,0.13350972672079217
-0.01840294114060475,0.7169722403069219,-0.6836904675922133,0.13483018479383643
-0.017956958422882977,0.7168117617856832,-0.6836071123696278,0.13616052928322955
-0.017686682155346013,0.7166933844444036,-0.6835473765661882,0.13711529401430853
-0.01743967758006,0.7166042928002773,-0.6834926301594757,0.13788363995240827
-0.017220110884730192,0.7165666264357221,-0.6834385340968446,0.13837471198122994
-0.01728845175103642,0.7165697769642021,-0.683415603567611,0.13846310281733157
-0.017350009463293486,0.7166379491263158,-0.6834054397423704,0.13815215365589573
-0.017406843916682405,0.7167765853843424,-0.6834126329987045,0.1373878807458732
-0.017501712535955522,0.7169474652684811,-0.6834387337057224,0.13635278438163465
-0.01754808131594266,0.7171432953104538,-0.6835065054753784,0.13496815272451104
-0.017575304804780017,0.7173573033913759,-0.6836152488572921,0.1332684569846568
-0.017502710253462887,0.7175585330563429,-0.6837490106023285,0.1314955089994899
-0.017532387712619734,0.7177302738044875,-0.683869081212291,0.12991686972242994
-0.017552291484863883,0.7178652184220043,-0.6839418626365692,0.1287836331320278
-0.017589348640758715,0.7179910783531461,-0.6839454001939044,0.1280549421177906
-0.017635414040627278,0.7180746350551762,-0.6838996631837279,0.12782238645065871
-0.017470468544452895,0.7180697972727845,-0.6838077363774185,0.12836343367211628
-0.017251354772791588,0.7179840003776883,-0.6836953316642453,0.12947109602664245
-0.016978991812678142,0.7178425156247824,-0.6835772249888319,0.13090580372364474
-0.016881582506218885,0.7177159908486941,-0.6834945334718185,0.13203658761291498
-0.01674561955760392,0.7176209320131184,-0.6834966414324554,0.13255938543916182
-0.016389736469008948,0.7175905830740705,-0.6835926335372273,0.13227275943877193
-0.01590104424336229,0.7176166899968692,-0.683755869700292,0.13134473207502745
-0.015409754285647023,0.7176608704186407,-0.6839523111161778,0.1301317435449886
-0.014894969915859124,0.7177269946338327,-0.6841888975625747,0.12857499496053615
-0.01429274647940338,0.7178126123474282,-0.6844387637649436,0.12682465422688424
-0.01392900989460537,0.7178883069971359,-0.6846899219844593,0.12506824109246284
-0.013588491683265464,0.71795344868128,-0.6848646455592469,0.1237682349038171
-0.013281754722018169,0.7180523757496237,-0.6849133765558445,0.12295608295829731
-0.013088932463604422,0.7181484111448202,-0.6848952773065288,0.12251410166778166
-0.012888889265322737,0.7182278837228633,-0.6848524100425651,0.12230834472541402
-0.012784550241340007,0.7182800124234794,-0.684855533669227,0.1219973128606315
-0.012603878536930112,0.7183141112595222,-0.6849192058598996,0.12145745737479585
-0.012454620641942138,0.7183715090055854,-0.6850471937096173,0.1204090606213354
-0.01239459451789921,0.7184694910314752,-0.6852720768377891,0.1185324968707318
-0.012213727602525872,0.7185814539102169,-0.6855391903713437,0.11630825043293155
-0.011659925111142862,0.7186876203317178,-0.6857340875890101,0.11454928428416412
-0.010932077066005725,0.7187288355112654,-0.6858098728498568,0.11390503600806252
-0.01002886083564674,0.7187311522891056,-0.685787539862422,0.11410976740645533
-0.009611262963343406,0.7186475685301523,-0.6858605738045807,0.11423013100449966
-0.00896903440075377,0.7185080624550133,-0.686076304926325,0.11386513034625136
-0.00840094266399599,0.7184430544872018,-0.6864041536515437,0.11233036941859098
-0.008513013882212992,0.7184516568372333,-0.6867846280155867,0.10991764268469618
-0.008409763651044438,0.718521052989223,-0.6872010166602358,0.10682789154027268
-0.00827068825257111,0.718636996434005,-0.6875824538678365,0.10354854917001712
-0.00805987171772989,0.7186805699407143,-0.6879222012228432,0.10097565545181274
-0.007870344365325748,0.7186619967744301,-0.6882314422168465,0.09899574635685837
-0.008236755937893874,0.7186159020475128,-0.6885719132351246,0.0969145738751135
-0.009139381255214523,0.7184975961897836,-0.6890069602389517,0.09458837704645755
-0.009972227823851642,0.7182746899545002,-0.689537110156107,0.09230980986913676
-0.010422614619797037,0.7179859101048356,-0.6900129403873289,0.09094030615996365
-0.010201124675239454,0.717735862812999,-0.6903259637543332,0.09056316583419825
-0.009490619908281015,0.7175608261087664,-0.6904785375182874,0.09086462919230075
-0.008820554291268665,0.7174848421953247,-0.6904256587689299,0.09192530076065043
