q0,q1,q2,q3
0.6832942467640455,-0.3690023934289489,-0.5074777645355387,-0.3733987282193704
0.6843034490423385,-0.366989159404027,-0.5088010247472308,-0.3710978168402696
0.6853330972340848,-0.36531067334368444,-0.5100392046141593,-0.369147368537501
0.6865316127372976,-0.3635508959840401,-0.5115872570841717,-0.3671494963578374
0.687623704359085,-0.3621859479133037,-0.5130439519412887,-0.3656017510984282
0.6881974488636718,-0.36030643117217503,-0.5141429268704235,-0.3636422603115719
0.6886754658397647,-0.3589089979363315,-0.5150179759495648,-0.3622316249388573
0.6895482203966978,-0.3569637859105315,-0.5165315476087301,-0.3603298795408258
0.6903232789819473,-0.3557565826161101,-0.5176992326786563,-0.3590182294595277
0.6906567814857032,-0.35565369441949746,-0.5183569785598193,-0.35873722040731715
0.6903754574946915,-0.35514154144509497,-0.5187032770230636,-0.35807758354348845
0.689988699594086,-0.3550271505941792,-0.5190699480665647,-0.35774439486278925
0.6895773500335431,-0.35519218111879053,-0.5195655886967481,-0.35765440898074674
0.6891897786671173,-0.3555996315543201,-0.5200934476938787,-0.3578875649929785
0.6888841995931444,-0.35617784047170636,-0.5206106685900145,-0.3583617634663214
0.687939845109929,-0.35651587495690856,-0.5205681870992452,-0.35869133598509645
0.6871709554509228,-0.3569447179072598,-0.5205554992595591,-0.35909926621119287
0.6866113486080266,-0.35745870888617803,-0.5206180276565278,-0.35956694373397113
0.686298979090126,-0.3579902729716191,-0.5207930545823721,-0.3600371004099476
0.6862356750319372,-0.3585134500323125,-0.5210260306522941,-0.3605053079930291
0.6856033773992758,-0.3586736557064727,-0.520780833428384,-0.360699203810545
0.6852434203555076,-0.35879977879150304,-0.5205816137443734,-0.36089314716697735
0.6851138334044636,-0.3589335431016587,-0.5205489567049747,-0.36105106847300805
0.6849798121655502,-0.35937335709307133,-0.5205971764246342,-0.3614513203455785
0.6849736340079231,-0.3599113130599409,-0.520778636604809,-0.36186670928845577
0.6844814709478709,-0.3599875215334793,-0.5205065106930727,-0.36191501779460783
0.6842475368417484,-0.3599699727063163,-0.5203593087017419,-0.36193453503654166
0.6843754594776589,-0.35974547464573153,-0.5204867669312919,-0.361732163171851
0.6846516072999819,-0.35958759522539613,-0.5206411468783638,-0.3617977874733004
0.6851327204732224,-0.3595366456578069,-0.5207043089041209,-0.3620464671351242
0.6853275531915025,-0.35887212750407,-0.5199447802019391,-0.3622275036969418
0.6857618099667927,-0.35833943551077396,-0.5190460570296019,-0.3625728496865955
0.6870207679579151,-0.356550836289379,-0.5179865027202252,-0.3634657624625045
0.6880263861669429,-0.3549222478363827,-0.517862978188994,-0.3639835703123998
0.688594016501151,-0.35453437585057135,-0.5179670334510391,-0.3643307451633678
0.6887655935924702,-0.3540133372508811,-0.5170679003527577,-0.3645991846838244
0.6889991490150418,-0.3541120678094726,-0.5158235823523444,-0.3651766501550998
0.68940770546359,-0.35437231405579367,-0.5144988474977887,-0.3660219775699922
0.6898345695498284,-0.354959475398043,-0.5133713397514273,-0.3668732999023745
0.690211115924162,-0.3556342537425827,-0.5126190858334642,-0.36774806034082785
0.6898432775788388,-0.3557405137274431,-0.5121193589960019,-0.36785026315629515
0.6898608858814235,-0.3557811193670711,-0.5114101102715117,-0.3681228062848127
0.6900661714401319,-0.3558318169138639,-0.5109843860229465,-0.3682815261273018
0.6903686437468793,-0.356082603061304,-0.5106565201389902,-0.3685669489478371
0.6906969684289601,-0.35653913332668974,-0.5104773487874615,-0.36893526531592236
0.6903394609356452,-0.3567697771419903,-0.5099173703346284,-0.36897932946287026
0.689977018995733,-0.3571361228918573,-0.5095290856363682,-0.3692008272722917
0.6897883956697382,-0.3574123262862902,-0.50943971764568,-0.36940827081138783
0.6896981699285911,-0.3577688867248854,-0.5095643617110167,-0.36969836736232986
0.6897187410640618,-0.35806202704602685,-0.5099654435014136,-0.36999766295123826
0.6891240637196933,-0.3580079310145976,-0.5098747254413203,-0.3701108348284626
0.6887252852061496,-0.35805059020605606,-0.5098369870286297,-0.37022494668592965
0.688453783174615,-0.3582441526435373,-0.5100332992961093,-0.37027297349227
0.6882739568607878,-0.3586586141274899,-0.5104222942115113,-0.3703078883116903
0.6880725593015778,-0.3593855528014044,-0.510839645111986,-0.370573685123878
0.6872275644240949,-0.3598343983859903,-0.5107915036160209,-0.3706014713414825
0.6864974344751076,-0.360327169918855,-0.5108291051145099,-0.37078655726837023
0.6860052539680302,-0.3608250440141799,-0.511096478377233,-0.3708444652397035
0.6856327283281639,-0.3614267111356371,-0.5114852975371125,-0.3710475431592396
0.6853762609528105,-0.36213072655612866,-0.511956041485847,-0.3713557374069941
0.6845458071556799,-0.36253220647697215,-0.5119032761172561,-0.37139963168813134
0.6838844935505376,-0.363087922280085,-0.5118336960073567,-0.37153581582486395
0.6833899131268828,-0.36372555404718326,-0.511869292282021,-0.37177292346019836
0.6830028641228102,-0.3644555513034616,-0.5120615317185235,-0.37213856889228775
0.6828315492068947,-0.36512677696601353,-0.5123854194394586,-0.3725145615077043
0.6821184981277029,-0.36545589276051477,-0.5122548535170763,-0.3725126048517174
0.6816050636722124,-0.3658675067242478,-0.5120968202884116,-0.3726340251568574
0.681244322754716,-0.3663467589762367,-0.5122001841029165,-0.3726786303430458
0.6811168752989369,-0.3668220464212402,-0.5124340218661876,-0.37275721800811706
0.6812688905498223,-0.3672227337294155,-0.512705148882923,-0.37287697576788914
0.6809674003219729,-0.3671846919589463,-0.5125141776199743,-0.3725614216952361
0.6809895901930539,-0.3669381935108435,-0.5124459401294887,-0.372225548741773
0.6811382959815749,-0.3667743366468208,-0.5125145909233414,-0.3720210846514194
0.6815363582787938,-0.36664391608536606,-0.5127452208210469,-0.37173596608406423
0.6821015064974144,-0.3664764370786913,-0.5132293605948677,-0.37136446318140176
0.6821069473903648,-0.3659956346812552,-0.5132650146036336,-0.3706097237804906
0.6822813647850761,-0.3655367620295641,-0.5133816058702583,-0.3699436006544209
0.6825606714282567,-0.36513120742158667,-0.5136758197403829,-0.3694203675013991
0.6830456069517196,-0.3646977654990689,-0.5142271064930223,-0.3688214359580095
0.6836139994271576,-0.36447445699225944,-0.5148113915796888,-0.36835177308981787
0.6836268457432603,-0.3639086382358227,-0.5149494641017544,-0.3675153985323795
0.6838357787469183,-0.36332546968020224,-0.5152392821650782,-0.36665477500957283
0.6841911313019265,-0.3628504970739267,-0.5156404977902707,-0.3658979639433542
0.6847064142724958,-0.3623870305269043,-0.5162612438268838,-0.3651614118598789
0.6852378291512214,-0.3621303775353565,-0.5169534114471522,-0.36462769773283205
0.6852167114208839,-0.36156734173413724,-0.5171051477951085,-0.363819129840166
0.685453291278698,-0.3609767690981598,-0.5173160911242898,-0.36301118079706235
0.6858478390333245,-0.3604364569661908,-0.5176311052933135,-0.3623519024886249
0.6863971483653305,-0.3599793030628659,-0.5181244030649205,-0.36171254853371154
0.6870250889037023,-0.35966191688319127,-0.5186800830321328,-0.36124105937241774
0.6871191667698392,-0.3590295750098769,-0.5186830829032356,-0.3604836316974928
0.6874305059448639,-0.3584053662721306,-0.5187582483623518,-0.35974797804262204
0.6878411803073382,-0.35794232895541744,-0.5188635047247502,-0.3592723711334521
0.6883670602463353,-0.3575938314048595,-0.5190667421738563,-0.3589731657340338
0.6890273083854596,-0.3573143066757307,-0.5193945471592052,-0.3587207544143181
0.6889552656294006,-0.3568347240470585,-0.5192400334305377,-0.3583502707088182
0.6890521948628797,-0.3563664893246038,-0.5192169077253223,-0.35800506102430646
0.6892462256993042,-0.35609609581036067,-0.5192413494693285,-0.3578644526914848
0.6896358097910126,-0.355882064084714,-0.5194161400823708,-0.357732587559554
0.6900377854439385,-0.3558906915029482,-0.5196511841142154,-0.3578202165946925
0.689804069310028,-0.35569430626296855,-0.5193514645344808,-0.3576894098473773
0.6896775558833927,-0.355637006255694,-0.5191186331918275,-0.35766846014169656
0.6896708328449672,-0.3557451175282989,-0.5189010745159308,-0.3578905337843407
0.6897683654327025,-0.3559986938394673,-0.5188199312377461,-0.35822588813189954
0.6899130596071203,-0.35640239165623455,-0.5188803496471722,-0.35866858322417045
0.6894288265002625,-0.35651832330850775,-0.5184758944762479,-0.3588609801987526
0.6890945101910917,-0.35671760529438107,-0.5181778797811506,-0.35907680850372814
0.6888882681793963,-0.357009419297062,-0.5179918995333306,-0.3594505529350371
0.6887112604849386,-0.357486851191571,-0.5179049142437114,-0.36009711730426186
0.6887442028333066,-0.3580226345379288,-0.5179183471347761,-0.36068664542526135
0.6880888620947913,-0.35836844670695445,-0.5175019415717088,-0.36098843305080036
0.6876020255989769,-0.3587771642741022,-0.5172267835445296,-0.36125110267656935
0.687209557107941,-0.35929368799811323,-0.5170947348386115,-0.36167301299494725
0.6869427951725344,-0.35994477347969417,-0.5170754421399874,-0.3622117144584623
0.6867823647797736,-0.3606102954783145,-0.5171742582871617,-0.3629120391388299
0.686103968027235,-0.3608961764510935,-0.5168315340341332,-0.3632023730672172
0.6856842887416367,-0.36114760383283784,-0.5166070219472171,-0.36341363890089273
0.6854316869723628,-0.36149607249347293,-0.5165003529310122,-0.36369548972761706
0.6852739720274538,-0.3619470807590972,-0.5165504444663722,-0.36412238160839094
0.6852871450786249,-0.36244398661917787,-0.5167429314120057,-0.36452097707135506
0.6846808896142651,-0.3626639905663367,-0.516459897357454,-0.3646516913363078
0.6843003407500823,-0.3628501031707918,-0.5163095108916892,-0.36474831482790027
0.684112085819482,-0.3630840584613438,-0.5162746602731575,-0.3649167355169895
0.6841155315729313,-0.3632723453775454,-0.5164400765025948,-0.36513559460515116
0.6842408276471681,-0.36355772086463956,-0.5167326949092506,-0.3653926375391096
0.6839446898160533,-0.36343018255042125,-0.5165458800172131,-0.3651493785808989
0.6838642448112707,-0.3632931993548908,-0.5164176551813441,-0.3649702914405643
0.6840184548072799,-0.3631251336628201,-0.5164319534883148,-0.3648286960196753
0.684458001266961,-0.36287121784948606,-0.5165959565236827,-0.36467240786351474
0.6849896995809494,-0.3627525241577189,-0.5168204295024724,-0.3646640476162823
0.6848423332859019,-0.3624149029287948,-0.5165570836111291,-0.3644584329559752
0.6847985099175569,-0.3621674833446589,-0.5164163007414606,-0.36434045397673614
0.6848769103151162,-0.3620035018017391,-0.5164309685637377,-0.36433451638346603
0.6851280867471875,-0.361994535253664,-0.5165496786732054,-0.3643493888187857
0.6854290672723181,-0.3621177803530935,-0.5167886335978938,-0.36451370270954225
0.6851214173456924,-0.3619372023087631,-0.5166065148192833,-0.3643383707293089
0.684898436890049,-0.36189776729505524,-0.5165004641302465,-0.36430125363557314
0.6847987264183255,-0.36189043673716786,-0.5166295574394791,-0.3643113931403768
0.6848970770878382,-0.36197421749785,-0.516877663486143,-0.36433938647597575
0.6849944478752527,-0.3622865908132862,-0.5171024660119895,-0.36471832454410874
0.684493405570921,-0.362230993347958,-0.5169890046334388,-0.3646861699826425
0.6841266734185627,-0.3622734900919058,-0.5169924916432939,-0.3646790832537088
0.683965315300945,-0.36235249177688295,-0.5171460838612724,-0.36468509281020905
0.6840485011526737,-0.3624086557406456,-0.5174441616229155,-0.36469763547654294
0.6842166926105169,-0.3625746214357227,-0.5177737179037607,-0.3649389876663844
0.6838235177271108,-0.3624185856236807,-0.5176207710089945,-0.3648598428489962
0.6835630143556217,-0.36233728153556977,-0.5176067807450431,-0.36480220649862966
0.6835391428623242,-0.3622836932491966,-0.5177564879703392,-0.3646869083570158
0.6836500468777592,-0.36232985217148095,-0.518013436338058,-0.36471554427700736
0.6838576450066425,-0.3624992598737618,-0.5183062209071222,-0.3649304121931766
0.6835864880347439,-0.36228734693807,-0.5181145614133834,-0.3647330544055463
0.6834405695674894,-0.3621727300106161,-0.5179440059683665,-0.36471648803182183
0.6834657848283576,-0.3621278168578724,-0.5178773790452059,-0.36480807988047376
0.6836805915002875,-0.3621422914372447,-0.5179581309356693,-0.36492258248457005
0.6839733079512308,-0.36227201735722725,-0.5181393608600361,-0.36517592207675514
0.6837322233579574,-0.3620176848165045,-0.5179230107346533,-0.3649998053951141
0.6836006417408569,-0.3618670104719066,-0.5178497065986678,-0.3648536810532891
0.6836010567686893,-0.36186535692823385,-0.5178624779565277,-0.36483576731175144
0.6837912958273659,-0.3619425493461491,-0.5179756342797099,-0.3648882945295524
0.6841499807614998,-0.3620913430211661,-0.5181597804567637,-0.3649957516479112
0.6838852778187886,-0.3619441748523971,-0.5178526277577419,-0.36488635156209553
0.6837302828749844,-0.36190664182196053,-0.5176387800454259,-0.3648688765530278
0.6837716263793084,-0.36191720491503276,-0.5175628233065276,-0.364889947088472
0.68394343748798,-0.3620886751160021,-0.5175490490784468,-0.3650637196571592
0.6842686807320922,-0.3622436511014048,-0.517664606007939,-0.3653246807509232
0.6840623421658115,-0.3620132673677216,-0.5173872001261919,-0.36514409693835076
0.6839499398325186,-0.36190071119984785,-0.5172002502744759,-0.36508534388495845
0.683913890760789,-0.3619425330282728,-0.5171274647514632,-0.3652147038997162
0.6840858251536492,-0.3619933103266755,-0.5172330394356698,-0.36533863774571934
0.6844960497858877,-0.3620653874203847,-0.5174342866436051,-0.36540270274558395
0.6843069164343558,-0.36184592899335866,-0.517146386745698,-0.36519324916969426
0.6841796949807385,-0.3617163198058038,-0.5169748815739916,-0.36515730187343926
0.684422213665337,-0.36142278189744964,-0.516999331682915,-0.364960020052786
0.6848628898874669,-0.3612402832997612,-0.5171820199662052,-0.3647004995311489
0.6853303748081307,-0.3612460425530627,-0.5174753267546796,-0.36459001178677164
0.6852762934098954,-0.36085181705920444,-0.5173611839751253,-0.3640531285338667
0.6853469167440858,-0.36053694707080997,-0.5173881962855459,-0.363546583875903
0.6855773802701968,-0.3602573386725949,-0.5176387006137567,-0.3630316875090998
0.6859589128466578,-0.36006026793107393,-0.5181027115900375,-0.36249378669711957
0.6865622537018823,-0.3598111878185453,-0.5187374384208757,-0.36188686561947614
0.6865941837408116,-0.359228558790038,-0.5188698958248069,-0.3610159305514967
0.6867824365361208,-0.35866553390138556,-0.5191007566454013,-0.3602310507161074
0.6870672494993446,-0.3582156918018982,-0.5194260601482087,-0.35966708455967117
0.687380563559109,-0.3579928063145908,-0.5198548696559008,-0.3593259713086647
0.6877710783360855,-0.35784110184535034,-0.5205008366184664,-0.35900153898148246
0.6875161128724298,-0.35741661756261484,-0.5207157687155469,-0.3583922087080388
0.6874553328099161,-0.35704206825660484,-0.5210065625135172,-0.35780151719681047
0.68756508219696,-0.3567515465824514,-0.5213849636036854,-0.35732943471184153
0.6878211553439072,-0.3565926277059288,-0.5218469778578508,-0.35698035962040825
0.68819415549086,-0.3565400114874666,-0.5223690676165836,-0.3567647792908295
0.6879536531884334,-0.35614598611585996,-0.5224562898327624,-0.35627824204442393
0.6879152828037634,-0.35577864294966416,-0.5226057636582743,-0.35583801455196706
0.6881159775896135,-0.35540007050476935,-0.5228471559975565,-0.35547215950089245
0.6884650723933309,-0.3551971945719668,-0.5230972730365672,-0.35529608439302607
0.6889413511391259,-0.355072038498873,-0.523349685692708,-0.355349598168343
0.6887914610290622,-0.3546916077646878,-0.5231170463624972,-0.3551398548172684
0.688749231268287,-0.3544051922347167,-0.5229915887700908,-0.3550279370687408
0.6888896869643616,-0.3540698494022665,-0.52303461906189,-0.3550258014842314
0.6891366664732976,-0.3538680582641807,-0.5231516784249169,-0.3552405757220629
0.6895302789888194,-0.3537628812980424,-0.5232613141713792,-0.3556399504471317
0.6893216891780615,-0.353425368335916,-0.5228982906594204,-0.35569389294573417
0.6891849318674184,-0.353171312922251,-0.5226933225829941,-0.35585041269423967
0.6892455309290343,-0.3529035579151847,-0.5227264650909593,-0.3559504354151579
0.6896365361798202,-0.3525072335003474,-0.5225939147918822,-0.35644277953494896
0.6901570724405869,-0.3522786095613344,-0.5223454932911609,-0.3572426773495821
0.6894321061631259,-0.35208416242666823,-0.5223654542366414,-0.3575880633854869
