q0,q1,q2,q3
-0.49826542821133224,0.42200945095112263,0.6523702014763103,0.38479695757132715
-0.4977302371644985,0.42236165824948463,0.654047330875784,0.38337972197382
-0.49674660632920115,0.42246687491292567,0.655179525724907,0.38146915960192557
-0.4966748431287807,0.42237077900576486,0.6552308618870657,0.3809630287251004
-0.49708349907708776,0.4222315218767301,0.6551615325641753,0.38070385744731283
-0.4978100044565968,0.4221537458083639,0.6549965573378717,0.38074376321921705
-0.49874642363779625,0.4221532057815075,0.6547180743392488,0.3811376992025112
-0.49934197542965914,0.4217698777161585,0.6536350831404096,0.3815024389262054
-0.500004083902006,0.4214242423035711,0.6527201618825236,0.38196521199696726
-0.5008710061476445,0.42105957629341356,0.6519549263675504,0.38253734669604494
-0.5018769869661658,0.420773302164547,0.6513090050558373,0.3832504255286491
-0.5028735023136163,0.42063390202277284,0.6508319688631403,0.38403987926320354
-0.503267794646286,0.4201744043500475,0.649938357772384,0.3844087355452906
-0.5035312979137652,0.4198278871571948,0.6494683566830668,0.3846242133806619
-0.5038316947904579,0.419512235682691,0.6493814537865373,0.3847214030451858
-0.5042384309732527,0.4192432636421442,0.6496190772705255,0.38469344454424675
-0.5046383306558523,0.4191637089890558,0.6500325072499691,0.3846856245643045
-0.5044126995296314,0.41883608345623796,0.6499528774352169,0.38434417770591767
-0.504084660965411,0.418670185647014,0.6502050625003463,0.3839145910367787
-0.5038426914011075,0.41866726593052567,0.6505505232000995,0.38365107300746865
-0.5038413053869514,0.418678148750053,0.6509790106608131,0.3835286156424318
-0.5038993721130685,0.41883231163109297,0.6514890640150316,0.38354918775669467
-0.5035363892961517,0.4186561431250529,0.651283186214842,0.38343605613477605
-0.5034432740858842,0.4184639242931601,0.6510206579300426,0.38359806717957795
-0.5035045326393736,0.4183749526222597,0.6509348623093167,0.3837615285194947
-0.5034874565478458,0.41846321716970925,0.6512529024966351,0.3837625290555742
-0.5034799079661689,0.418742100321998,0.6517052699293977,0.38383101395442143
-0.5029185391318023,0.4187641395675285,0.6516335616178135,0.38353480757590613
-0.5024231330433088,0.41890215295659444,0.6516722845762745,0.3833535605175754
-0.5020083014024199,0.4191960960107557,0.6518514436845962,0.3832697400254514
-0.50163300824097,0.419650164923553,0.6522388005536056,0.38321891557205434
-0.501278036587739,0.420238355281247,0.6528154776976167,0.3831896688047632
-0.5003767947002951,0.4205410378238057,0.6528779007682832,0.38279695484810256
-0.49955141793709373,0.42093430328965803,0.6531035969814949,0.38244282623186593
-0.49882749946292454,0.42143509099432835,0.6535157050174275,0.38213031567822925
-0.498196168113834,0.4220652458434054,0.6540413070130181,0.38197610769039014
-0.49773094261935136,0.42274785463225534,0.6547107911252597,0.3818176687329999
-0.4965720100394066,0.4232351134153869,0.655101032753693,0.3809807416394936
-0.496058035917473,0.4234386233869088,0.6550995907795198,0.38080718650278705
-0.4959051197057406,0.42360615653340467,0.6551680326944859,0.3807021583294524
-0.4960375463192168,0.4238688458336185,0.6550544121295218,0.3810542219129146
-0.49642121944907364,0.42426073248918694,0.654670314335344,0.38191410882413684
-0.4965741426761828,0.4242667706090538,0.6533221815016593,0.38287977804020473
-0.497145873638506,0.42426138106246586,0.6516809263579683,0.38432253584126314
-0.49816314112822857,0.4242038340502872,0.64982193642872,0.38621105663842004
-0.4994780958907506,0.4241399409340417,0.6479119748624448,0.3883965782974279
-0.5011517372670378,0.4240428594138546,0.645974336466115,0.3906845979355398
-0.5029631650824972,0.4231264481543246,0.6433491334727215,0.39256761010010865
-0.5052450128835371,0.421881340911353,0.6409201802252076,0.394346830796905
-0.5078029294017938,0.4205865322554786,0.6385521065532063,0.39628085847694144
-0.5103276212810467,0.419610292209302,0.636331822630515,0.3982338041338285
-0.5124824703199584,0.41894655661680585,0.6346483054562054,0.3999380249030352
-0.5138269185288794,0.4180376984397185,0.6328334461762664,0.4009534123318713
-0.5150056222980884,0.4173414798207237,0.6314391255983076,0.4017762585392277
-0.5162089291527128,0.4167924521279947,0.6302743115817206,0.402630335143021
-0.5178281930861622,0.41611574462076967,0.6290742425007576,0.40371234292127917
-0.5196461998076719,0.4154099594397276,0.6280227728581541,0.4048124828137864
-0.5204653242116946,0.41458611487026265,0.6270175589611671,0.4050915594248597
-0.5207552440313522,0.41408679102862034,0.6267558604747516,0.40505218769502077
-0.5208007913175424,0.4139820487748513,0.626787915896076,0.40505098791295685
-0.5208914401267353,0.4141562699156554,0.6268288032232948,0.40527499523433336
-0.5210773177954487,0.41442965870952136,0.6269568386465173,0.40562932237100535
-0.5203468500525409,0.4145818152648296,0.627074406991597,0.4051582868469916
-0.5194762022939766,0.414843902255849,0.627749531671622,0.4043788046510131
-0.5192172945314837,0.41493263646176504,0.628014315227071,0.40420920218459233
-0.5197188668523463,0.414692762179996,0.6277605801208811,0.404788305765696
-0.5205331175605683,0.4141605735408794,0.6276338161275783,0.4055553737740233
-0.5209061239053059,0.4133089518665448,0.6269778762496659,0.4058902265128211
-0.5210226239221297,0.4129857808370131,0.626587942477284,0.40609025263631277
-0.5209109246486816,0.4131836635406672,0.6263823070762125,0.4063491242564574
-0.5207697655075719,0.413614791551314,0.6264234362066073,0.4066091294772246
-0.5207986708826919,0.4140796672424511,0.6264762943497507,0.40708295575140846
-0.521021778535607,0.41384058006567054,0.6252120568146392,0.4079177671211272
-0.5209929333971282,0.41379591471588156,0.6244117414463652,0.408645872613552
-0.5208069706211248,0.4139190774400909,0.6241286600606716,0.409190882542025
-0.5202827215530784,0.4142510704398236,0.6246401327001329,0.4093179026055136
-0.5190618524294277,0.41510505861468305,0.626236670370666,0.4086243008662783
-0.5172214424578201,0.41573546250580456,0.6276665738173743,0.4070582233380633
-0.5164240479524672,0.4159690252328736,0.628421325779358,0.40608580604596206
-0.5161876139452208,0.4161030338613656,0.6289039139882374,0.40550189887858146
-0.5161450687281831,0.41629058817755954,0.6294734088007544,0.40506313858040705
-0.5162039696540847,0.4166296382659197,0.6300888449068791,0.4047520035058593
-0.5159076071444056,0.41675939305903276,0.6299449177976675,0.40414751766561124
-0.5159291103219987,0.4171234493688706,0.6296742422637093,0.40358427392301083
-0.5161634004056536,0.4177134524758478,0.6294102568741301,0.4030842053117879
-0.5162625924168511,0.41834488353007276,0.6294071333829321,0.4028926421287495
-0.5163413931675326,0.41874668715780333,0.6295741527533499,0.4031907165426954
-0.5162685055819052,0.4184252748838987,0.6290821792031374,0.403309632559606
-0.5166908962165649,0.4178774495900901,0.628542185127211,0.40359250683042136
-0.5174276837435258,0.4171657485672914,0.6282569318626804,0.4038286833749464
-0.5180908676427851,0.4166435545038707,0.6282447776333759,0.40412086251390383
-0.5187708433442115,0.41619146577038946,0.6285852197548525,0.40425899759397427
-0.5188550311363684,0.41544834374227835,0.6286121577568409,0.40379993161892197
-0.5188830890556502,0.41495429173812476,0.628868026914471,0.40328856150982756
-0.5188785744713829,0.4147481022597934,0.629299681199105,0.4028337491561358
-0.5188218367744274,0.41488370890483306,0.629837073342764,0.4025124435095599
-0.5186992218387164,0.41528519883032594,0.6304660764172365,0.40234954813479956
-0.5180401752612956,0.41536499792510806,0.6305372065627778,0.40192615551146094
-0.5174225061062441,0.4155750419193505,0.6307224426256183,0.4016271818872635
-0.5168411701170376,0.41592614504486347,0.6310326094010015,0.4015250478875292
-0.5163671683496612,0.41637649075150496,0.6315109568879973,0.40150396799181326
-0.5159197614293468,0.41694821329456866,0.6321563559246909,0.4015495244376819
-0.5149834647292765,0.41709322678058003,0.6324199287381267,0.4011058381671828
-0.5141826685807285,0.41725906263453094,0.6329239659679323,0.4005770865912204
-0.513514444070093,0.41749677509539035,0.6336982556501972,0.3999619929617712
-0.5130794148823472,0.4177628288715595,0.6346425311808443,0.39933402068075885
-0.5127851745792711,0.418049667594578,0.6358715616008905,0.39854361869084975
-0.5118306242315208,0.4179551675469311,0.6372433893544696,0.3965843590406336
-0.5113172758133108,0.417922403378558,0.6379444571288018,0.39555715484834225
-0.5109100364800081,0.41795084054828946,0.6388777301463057,0.3945466276867046
-0.5105880966528148,0.418182300006259,0.6398235369435257,0.39378210552364157
-0.5103635535795262,0.4185521302531097,0.6408216543116009,0.39315842087975705
-0.5097336746355098,0.4185655811641181,0.6411180929873213,0.3923733378056914
-0.5092917099045233,0.4186626989370596,0.6413020114398237,0.39194257106538255
-0.5089111981267017,0.4189737269818929,0.6414816722700467,0.3918094714575888
-0.5085643551869519,0.41954831962115624,0.6415605633203745,0.3921187890658682
-0.5083635482385849,0.42029132587926965,0.6414581919501425,0.3928561733274242
-0.507837786173935,0.4206125911070367,0.6407557046947944,0.3932339658680842
-0.5073463151876697,0.42105661613607176,0.6402205116849767,0.39366565691691624
-0.5067058208129813,0.42186481689908045,0.6397504269656299,0.3943894238714316
-0.5061961501751883,0.4227481422845053,0.6394024213469037,0.39525758730244254
-0.5059162787565055,0.42355606138900914,0.6392917201441102,0.39602683474866923
-0.5052960611496721,0.42387695227186933,0.6386267595849859,0.3964532068988667
-0.5051979022047424,0.42396028486034193,0.6379133104648801,0.39704292896032434
-0.5054673478073768,0.4239542426101172,0.6372305368650311,0.39780248657461587
-0.506155257447019,0.42386331243382896,0.6364830619036833,0.3988119111875322
-0.5072843505362848,0.4236467278478758,0.6356154339021777,0.40007707125203745
-0.5081488470318072,0.42297017042168444,0.6340380400391888,0.40111335106863566
-0.5092891211135636,0.4223018779623483,0.6323837516189811,0.4023931768612369
-0.5105430312321605,0.42175959359676446,0.6309708578851653,0.40358933157823673
-0.5117858646920277,0.4213702691852498,0.6299452578777672,0.4046068345889993
-0.5128792956970786,0.4210952530357499,0.6294515038298331,0.4053485391197994
-0.5132700165408656,0.4205774489429637,0.6286516164126332,0.4055613740686353
-0.5134345118051192,0.4204503568203422,0.6281800424272374,0.4056349100505228
-0.5134189729842582,0.42055794016304543,0.6282481386024213,0.4054379217978716
-0.513483250578198,0.4207216458661257,0.628656758469859,0.40513422519578507
-0.5137298685622967,0.4208777101957841,0.6291780002040194,0.40492171560570456
-0.5134310258757927,0.4207303641023012,0.6292485790265869,0.40427275874322266
-0.5131399705823514,0.42072624598946406,0.6294567183084199,0.4037381267000088
-0.5131201412979322,0.42081369064705854,0.6295458546902929,0.4035333538939032
-0.5133458958800475,0.4210448696870143,0.6294509098990108,0.40373904627702406
-0.5136928824967227,0.42146877510734704,0.6293011041248474,0.40416280693005985
-0.513594709270013,0.4217608256344117,0.6283107445359644,0.40444910345181667
-0.5134809201127476,0.42184040683078466,0.6278170564100319,0.4046939508576232
-0.5133723272082201,0.42200240167260183,0.6277205998548406,0.4048131716117845
-0.5130972238756846,0.4222831609980354,0.6284298667303622,0.4043509097680077
-0.5128038189093592,0.42257860230341343,0.6297670765258854,0.4034053031134237
-0.5118719893651208,0.42255758807302796,0.630951101867064,0.4016820509707077
-0.5109595204300126,0.42266882395914857,0.6323930766799275,0.39986762297836465
-0.509971536866616,0.4229546977272334,0.6340601348519324,0.3981829347071364
-0.5089810755477231,0.42338740584859125,0.6359234442410225,0.3966073792792505
-0.508119066618478,0.4237854962298497,0.6381925773926989,0.3947323309021106
-0.5069742127142997,0.4236574305730832,0.640052860469173,0.3922245796417193
-0.5060643969023676,0.42347656541501505,0.6421184593644441,0.3896064613832396
-0.5051756538797584,0.42344900511316746,0.6442712151763528,0.3872310859891119
-0.5040480771928529,0.42382873601294313,0.6465285625505428,0.3851249421744537
-0.5030973361350322,0.4243470740737309,0.6486806874103295,0.3833012393496672
-0.502036799274855,0.4244419495850983,0.6498736613470498,0.3814299506013742
-0.5013176177195986,0.4246011310815578,0.6507284498124869,0.38011830464264823
-0.5008944601306505,0.4247709195070519,0.6514692115224339,0.37921811803684125
-0.5007005450220372,0.4249965251767229,0.6521214592370119,0.378721409003764
-0.5008765858501516,0.4252154206081468,0.6525430515115953,0.37866287627195977
-0.5007960324676467,0.42503961312461325,0.6522049557059394,0.378403591448505
-0.5008655514962014,0.42500475701017065,0.6518129959520519,0.37840170092408254
-0.5011202133308325,0.42506522302158206,0.651404990142399,0.37869946087555983
-0.5016637028022068,0.42512986400877023,0.6509746017237511,0.3792690900696011
-0.5024955904436388,0.4251391701770835,0.6505510744643221,0.38002697877925246
-0.5028598982851976,0.42479008265492,0.6495679910871651,0.38047508480635206
-0.5032225780917021,0.42456318905779894,0.6487459845626702,0.3810322233954204
-0.5037340917298117,0.42436881189237885,0.6481023412444771,0.3816667951672829
-0.5042869983966908,0.42427736760623724,0.647708255405521,0.38232428929423196
-0.504814715993471,0.4242789432505062,0.6476012139940338,0.3829430012354546
-0.5048298258768898,0.4238902953916726,0.6470686946913089,0.3831212272284671
-0.5046823695687815,0.42374705409410246,0.6469454801317353,0.38306394953780654
-0.5046802702167968,0.42364149493397896,0.6469786102124025,0.38312879725728033
-0.5047474446830598,0.4236572575973505,0.6472557811686992,0.38317091860109026
-0.5044021572456436,0.42394884419744777,0.6481088161477936,0.3829937308667779
-0.5036619578499307,0.4239083875062793,0.6482507650578889,0.3826386965291395
-0.5030803086369415,0.4239565215207054,0.6485320547261729,0.3822564184125986
-0.5025710999056239,0.4240879116457332,0.6490760167836752,0.38185746926347003
-0.5020762139257493,0.42437102359469264,0.6498774718145499,0.3814483091532718
-0.5015638028800253,0.4247936764902862,0.650939406339888,0.38097942224229686
-0.5006069839243974,0.4249097829886348,0.651366943541427,0.3802371667391363
-0.4998270337305743,0.4250783972067355,0.651880363424558,0.3795736626849267
-0.49923105520297006,0.4253403996294839,0.6524840346813034,0.37902874444349516
-0.4989220244013026,0.42563149079036866,0.6531039698649171,0.3786624946834091
-0.4988804382522843,0.4259997708078973,0.6536208091524999,0.37855652217378233
-0.4986466733438549,0.4259180061540074,0.6533611398038779,0.37825953551772196
-0.49878435204058275,0.4258227230101399,0.6529383964758659,0.3782911755231723
-0.4992188738191653,0.4257327236232386,0.6525152931869714,0.37854867088405636
-0.499963082774999,0.42565551311802163,0.6520690943872457,0.37904543177842054
-0.5008775566685646,0.42567531892994426,0.6515814993676707,0.37979930791486566
-0.5014836579361344,0.4253157854442387,0.6502805990207772,0.38048689540378894
-0.5022062808465334,0.42513334026642746,0.6488895289238837,0.38149124378305616
-0.502998448828583,0.42517273640726455,0.6473461459639271,0.3830239421456281
-0.5039727698012834,0.42529522720135066,0.6457536135245788,0.3849074213527279
-0.505038016764038,0.4255934782043712,0.6440324834225175,0.38718497467532426
-0.5056384993681516,0.42562260602514007,0.6415439205835527,0.38937308639522505
-0.5064972725698582,0.425656701324186,0.6390611952835453,0.39169023315775336
-0.5075449378849346,0.4257082022556222,0.6368343489070544,0.39389888253689176
-0.5086758206051687,0.425768627210765,0.6350022907534834,0.3959251651593618
-0.5098696515928942,0.4258541673323825,0.6334482965855442,0.39787950120963694
-0.5107117509056344,0.4254213687034388,0.6315167985132601,0.3992398537167185
-0.5115571553009327,0.4250081357579179,0.6300280857032894,0.4003575686648344
-0.5123333274401348,0.4247554855486787,0.6289426390480409,0.4013376549714943
-0.5130767363508841,0.42468065749092776,0.6281735136454624,0.4022592539102244
-0.5148273821404971,0.4240448294550752,0.6269736802802229,0.4036412696439225
-0.5156394316417984,0.42315004086449726,0.6257697521835072,0.40433660850003755
-0.5162761326370372,0.4224294530049828,0.6249678818347192,0.4049326619179187
-0.5167903570719056,0.4218673040012983,0.6246263585207794,0.40538912289176954
-0.5171820689593591,0.42150755880007135,0.6247919649986884,0.4055910970645434
-0.5177698434914274,0.42121045304021065,0.6251224654569778,0.4057101077158964
-0.5179241262118054,0.42061117542137555,0.6249348305789297,0.40535333199073886
-0.5182766392464606,0.4200512563396481,0.6248717088143733,0.4050004707409389
-0.5188950416615017,0.4194570421929173,0.62487088738529,0.40482485869561
-0.519207957056683,0.4192078756293926,0.6252458408379226,0.4046862113824034
-0.5192234986341693,0.41922076251774754,0.6260513541503795,0.404480361385262
-0.5185354129215555,0.419100898727441,0.6264523644919698,0.403790960704244
-0.5180576102499671,0.4191080300190221,0.6268830866351504,0.4031456160325466
-0.5177979756134549,0.41930013228288326,0.6271137047286006,0.40292070869220714
-0.5175695307200916,0.4196586521614662,0.6274288300722768,0.40293516737168505
-0.517386191540006,0.4201161183002461,0.6279788765017893,0.40291490308523775
-0.5165664253808001,0.420282110424058,0.6282659290295819,0.40226747791432643
-0.5157766520445975,0.42048047828584245,0.6289762960948588,0.40137521471198007
-0.5152762652444092,0.42063073492300745,0.6297762022910346,0.4006066871089495
-0.5147117878037532,0.4209359699374697,0.6310184015702538,0.3996440545239693
-0.5139428354895744,0.42148473638969164,0.6328551737011732,0.39823505462559267
-0.5125372990520106,0.42168898448345543,0.6346032806311205,0.39595218002407206
-0.511072031571624,0.42202331674373306,0.6367162534844694,0.39349332837686996
-0.5099145640109396,0.4224534671652231,0.6384866258575346,0.3916616175562256
-0.5094434531790454,0.4227969955735825,0.6395332630834957,0.390797193035604
-0.5093205890502737,0.42314250122672864,0.6402712917816168,0.3904861899990261
-0.5087899842613414,0.4231322176727334,0.6402227185608013,0.3901555697037046
-0.5084088051255952,0.42317995699476396,0.6402418644166847,0.38996415375269816
-0.5081886968177896,0.42337072864227604,0.6402925428215871,0.38996228649694126
-0.5083169786942808,0.42349773555527176,0.640438263120255,0.3900227911974497
-0.5085365965657307,0.42364769490630333,0.6408159429485555,0.39006529433192944
-0.5083367756822309,0.4233005217959087,0.6407966397791955,0.3896211806100253
-0.5082851006285649,0.42297374139745825,0.6409742696328645,0.38914584014979786
-0.5085395453127816,0.4225829511527703,0.6414296237457324,0.3884883348761739
-0.5091910598250527,0.4217526116578967,0.6428971012298248,0.38671443918398235
-0.509530716537658,0.4216664050070489,0.6436331484629209,0.38625880610080704
-0.5093684109668117,0.42141721986630254,0.6433789710969523,0.3860440713750429
-0.5093249016346516,0.42123785473578995,0.6432755207406391,0.38585661387163334
-0.5093738498909324,0.4212355715003447,0.6431973703091712,0.3859277949609254
-0.5095166538451874,0.4213472498597449,0.6432483822850028,0.3861423337254996
-0.5097251074744904,0.42158613402366896,0.643385678277664,0.3865017590300159
-0.5094390273424289,0.4214888023035103,0.6429735768180247,0.3865470561466423
-0.5092496290697347,0.421491207687358,0.6426686665664572,0.3866922552155853
-0.5091841359379558,0.4215983900794568,0.6425221243695758,0.3869044680003139
-0.5092451860325907,0.4217829772997832,0.6425522542983658,0.38718304714459884
-0.5094275054447281,0.4220172163908711,0.6427398127460292,0.3874967420182746
-0.5091226603808994,0.4219226841098667,0.6424007799805239,0.38744187257675083
-0.508933152845523,0.42189957016624924,0.6422176332256305,0.38741130235645904
-0.5088341161578155,0.421968175878109,0.6422476324335976,0.3874183905340443
-0.5088352344025493,0.4221519676525531,0.6424781658764969,0.3874424062377012
-0.5089449824844717,0.42240748989389476,0.6428741641173369,0.3874823741984187
-0.5085790033710149,0.4222695167199503,0.6427928654258505,0.3871281358850785
-0.5083028150028888,0.42222795294385457,0.6428817957406351,0.3867793245310362
-0.5081643545663996,0.4222767312375108,0.6431026656884885,0.38654173324935465
-0.5081821013620623,0.4224348526532096,0.6433793042600602,0.38649338797152294
-0.5083108406911875,0.4226798778895161,0.6437380489361058,0.3865826065174568
-0.5078624331743327,0.4226734944463651,0.6435414196207714,0.3863829265994501
-0.507536977927061,0.42273524887124814,0.6434419177061824,0.3862999578727056
-0.507396200982394,0.4228503600600878,0.643469772774529,0.3863119434210354
-0.5073867888006607,0.4230980287820504,0.6435674031942721,0.3865018751119469
-0.5074904290995368,0.42343361124135986,0.6436975104302602,0.3869024305560898
-0.5070367739338462,0.42350798983112636,0.6432307581095251,0.3870697433712416
-0.5067383904737732,0.42366881286486197,0.6427890026722881,0.3874092142678071
-0.5066409838249424,0.42387867453515754,0.6424225828621872,0.38791512157134944
-0.5068104817599142,0.4240887837850648,0.6420862668809287,0.3886288563402419
-0.5070889521469523,0.4243608065557788,0.6418526468417959,0.3894703428524008
-0.5067053163309247,0.42449899579720185,0.6409547971803734,0.3901831572270579
-0.5064409799264802,0.424622462540652,0.6403642240326569,0.39075619700171227
-0.5065089459836644,0.4249344857512932,0.6392144540274675,0.3922073943036946
-0.5070736001402448,0.42510035907951194,0.6380510945018456,0.39379169543601006
-0.5077642634514206,0.4251951712060191,0.6373880501490845,0.394972293060715
-0.508075346495376,0.4249107543209533,0.6360688745339651,0.39590718848548195
-0.5086512325187331,0.42452417863407815,0.6350277405851987,0.39665597293358307
-0.5096660720592123,0.4240791130004717,0.6338568470077759,0.3977014970931662
-0.5109322239224381,0.42369022613956797,0.632701347796354,0.39892183364903894
-0.5119868458442315,0.4235868488388825,0.6319197632029179,0.4000051045912186
-0.5124156539309023,0.42321955723399196,0.6308927540010264,0.40038167653342366
-0.5127600055540569,0.42309999178445906,0.6300879331024546,0.4007446955732221
-0.5129941343156763,0.42322752749786097,0.6295719097513718,0.40112150779425326
-0.5131031174027318,0.4235683621259859,0.6294407489161244,0.401415636180964
-0.5130811936591083,0.4241049217178605,0.6296410402152456,0.4016438414626945
-0.5126635165120748,0.4241562100760078,0.6293501375069932,0.40149875931461015
-0.512485831645178,0.4241338825251839,0.6292148069657952,0.4013749462274903
-0.5124224336240282,0.4242186007523413,0.6293026209350776,0.40122852519035995
-0.512378851761958,0.4244500648955833,0.6296728792277195,0.40104497092777497
-0.512337884708691,0.42484571998532583,0.6302283930768795,0.4008880754984865
-0.5118667007368514,0.42488495925144115,0.6302472210457134,0.4003370925665861
-0.51161468188267,0.42493794147980746,0.6302980651418691,0.3999321088969552
-0.5116062792702385,0.4249460609409877,0.6304099958386667,0.3997578443376482
-0.51191776718881,0.4249386685591264,0.630450086455279,0.3998932386532867
-0.5124398798229646,0.42495847073797155,0.6304627877667343,0.4002696271656403
-0.5124729061188146,0.42462584167661,0.6299163316957335,0.4003562488337371
-0.5123988219001022,0.42442069285404627,0.6298407111330848,0.4001980150667379
-0.5122010025356447,0.4244173967005301,0.6302649145949012,0.39978629691676076
-0.5120536822843754,0.424465391936346,0.6310514419765674,0.3992732393785045
-0.5118385564656674,0.42469491291059147,0.6320900946744069,0.39874916390079007
-0.5108188714561971,0.4247752184891572,0.6328058928035536,0.3977472162673587
-0.5096506861118749,0.4250359751651847,0.6338569286272506,0.3966977801075512
-0.5086591628531709,0.42532974085905767,0.6350685415139251,0.3957174546138451
-0.5077406372999708,0.42571139446961165,0.6367861070120471,0.39431857428047884
-0.5072191092606987,0.4259043503794134,0.6387815795194615,0.3926541863998885
-0.5060074387870587,0.4257387496012351,0.6405439209472087,0.39041012750003856
-0.5049253423798983,0.42575786635124435,0.6420093307345457,0.38878057434859786
-0.5027975463246452,0.4263963406061057,0.6445754770522183,0.38658105700899426
-0.5011606431496333,0.42712004635642487,0.6466755131028927,0.3850125595416405
-0.5007916087255165,0.4275315248797474,0.6476924671214145,0.38444956121083323
-0.4999822026976542,0.42753252185687574,0.6482902355602116,0.3833656559906333
-0.49968675603258095,0.4274273479573931,0.6486365497084622,0.3826648679280911
-0.4996163485531482,0.4273427901874174,0.6491286840680544,0.382019014492889
-0.4999687282725471,0.4272802859844786,0.6494185634377124,0.38174935905890467
-0.5003864181482961,0.4273747281961235,0.649708166277481,0.38174163786043197
-0.5003373028900383,0.42718049685964843,0.6492631048757014,0.3816418763289951
-0.5003911708118964,0.42705407079618574,0.6489616861875463,0.38160976827076537
-0.5005631418630248,0.42700344772124754,0.6488772018428073,0.38158480725981
-0.5009877365891453,0.42693408516718,0.6489234545902107,0.38164386602742595
-0.501547458475971,0.426930356484298,0.6490727399808656,0.3817961338426127
-0.5015902213584074,0.426596664069773,0.648678186872373,0.38164626416477077
-0.5016965974273865,0.4263645253481958,0.6484669294868053,0.38150702060619407
-0.5018533608236241,0.4262916549108641,0.6484103113497482,0.3814779692793581
-0.5019627773867212,0.4263851923708572,0.6486572654653614,0.38142823582735136
-0.5020412244668571,0.42657874077326646,0.6492229245839071,0.3812843342790084
-0.5016373996934911,0.4265164030982807,0.6490856816239348,0.3809817507321053
-0.5013828824494512,0.426511049379834,0.6489296715347933,0.38096800769753525
-0.5012759871834168,0.42652886820843083,0.6489498199336737,0.38105431343717777
-0.501300872289164,0.4266316792007018,0.6491706132238131,0.38114966456134897
-0.5013506372774668,0.42684108115159386,0.6496490981175552,0.3811735552152067
-0.5009506022636354,0.42670250963739925,0.6495785041488141,0.3808364921519456
-0.5005916418532939,0.4266433163179926,0.649728621608489,0.38049923981280936
-0.5002132983350921,0.42671059635394815,0.6502206099160416,0.3800810770054296
-0.4998896704006335,0.42692043619044456,0.6508872697779821,0.37974818344653205
-0.4996812038017188,0.42722078331462243,0.6516902201763101,0.379452654915484
-0.49915382270688996,0.42707221206890167,0.6519031708149631,0.3788032229082495
-0.4988142960598285,0.42697699340839945,0.6521925044462051,0.3782372140310986
-0.49851722106036195,0.42702075859557725,0.6527119998045742,0.3776830157879713
-0.4982575809975437,0.42723669415072746,0.6534050162259558,0.37720705344090155
-0.49812860214916893,0.42755814679894677,0.6541739161931565,0.3768309686250712
-0.4976792455193878,0.42747846207194923,0.6542096175702496,0.3763008786146054
-0.49740562746182065,0.42750352706756756,0.6541874793353453,0.3760465804795626
-0.4976531280595534,0.4275711189294339,0.6538299002905448,0.37626384057685835
-0.498219705712641,0.4276170587069308,0.653476335773824,0.3767029215495853
-0.4988381915308843,0.4276958089870129,0.6532819074673389,0.3772834358850329
-0.4991185166622672,0.42744024371663775,0.6523236175000455,0.377710095652291
-0.49949930292391803,0.4273062234990543,0.6514472438316661,0.37824544881869776
-0.4999749853441753,0.42730195244465025,0.6506366002710204,0.3790172147578688
-0.500605936029151,0.4274192541982152,0.6498047083065549,0.380100908446483
-0.5014173428798342,0.4275999013884104,0.6489057296517025,0.3815019674190106
-0.5017804336025457,0.4274614228858768,0.64732550841211,0.38272271071495906
-0.502305301137118,0.42739800819228224,0.6457059394346415,0.3842237101456475
-0.5030785851815031,0.42738457599071616,0.644026937654562,0.386041390053482
-0.504261321296456,0.42730433001705365,0.6422664398420753,0.38812398540922094
-0.5057998715168797,0.42718357407234336,0.6404115930001872,0.39043145280868313
-0.5071886966797124,0.4264849979207555,0.6379075247666138,0.3923755117992021
-0.5087009957549301,0.4256955664859881,0.6358252534425683,0.3940506282161032
-0.5099545020390917,0.4250714216696315,0.6344579649147253,0.39530729243520213
-0.5110186830878215,0.4247215819912748,0.6335873101904784,0.3963000364962526
-0.512172610389053,0.4244615314607273,0.632969713276975,0.3971716710699599
-0.5129463496775395,0.42379438091418575,0.6318407981223548,0.39758755156375986
-0.5139458187842926,0.42320703765461687,0.6306390273796386,0.3982383647144914
-0.5151219990558862,0.42265945270006017,0.6294699964774414,0.3991475860985754
-0.5162036480146878,0.4223327845726629,0.6285456482009463,0.4001428750825386
-0.517153105741857,0.42219720273084754,0.6278625711878485,0.40121611016194825
-0.5176506710094196,0.4215972074386387,0.6267135541072417,0.4019177571804093
-0.5183533668055238,0.42104357443451196,0.6256488863119639,0.40266485581589545
-0.5191354839428832,0.4205990344654692,0.6248669439449244,0.403335625374339
-0.5197132075218368,0.4203671468860506,0.6246741168409342,0.4037179984843718
-0.5199728917595485,0.4203294353483144,0.6253922521275485,0.40338446956294544
-0.5189702245542255,0.4201766846493412,0.6270331272576803,0.4012067747934195
-0.5179268638203236,0.420448034877555,0.6281432101294743,0.3999428767230079
-0.5168112633532362,0.4209570804381269,0.6294487859630078,0.39879746846152114
-0.5158596766725843,0.4215555885596634,0.6307763653396544,0.3978896081898991
-0.5154290580943983,0.42200964237550975,0.6317477728780012,0.3975153346153374
-0.5149774591890339,0.4219842757479927,0.6315137163944698,0.39740786890451735
-0.5151704036348276,0.4217619661489546,0.63074396852642,0.3980225715371374
-0.515568601942668,0.42155410182291203,0.6301642066047987,0.39864506970439056
-0.5157016956432654,0.421649629311038,0.6303133287988636,0.39872750939497703
