q0,q1,q2,q3
0.21478009419860378,-0.5385601818790461,-0.06486805794216209,-0.8118857377784626
0.2140450195109933,-0.5385861606594505,-0.06387769737498053,-0.8124319897392287
0.21328730258097867,-0.5388615274464645,-0.0629769416493432,-0.8130520210744552
0.21237129877282745,-0.5387946892684101,-0.06213079813024894,-0.812867505051159
0.21147659243091352,-0.5388784386213092,-0.06142847340819026,-0.8128084461250857
0.21068210140281787,-0.5391510262725943,-0.06080239181113719,-0.8128810884771054
0.20995023325488868,-0.5396058250179886,-0.06029396511370143,-0.8130970528151884
0.20926817638615916,-0.5401644696327368,-0.05982309458108208,-0.8134696444543065
0.20838652051415163,-0.5402301406844887,-0.05926275985757622,-0.8131601957232593
0.20746611115465077,-0.5403685114821404,-0.05865899210456964,-0.8130572756320739
0.20658504011398166,-0.5406009090064582,-0.05809855755213796,-0.813167810959274
0.20571776532866345,-0.5409212111159843,-0.057602848148293695,-0.813499711272689
0.20496056749189026,-0.5413188397809809,-0.057089258509029496,-0.8139955224488652
0.20414054164307743,-0.5411861125128132,-0.056579745282554564,-0.8137927657371864
0.2034707940486584,-0.5410595275104073,-0.0561199091803343,-0.813786736263841
0.20300102697268008,-0.5410794415211023,-0.05572079957378132,-0.8139178191436335
0.20271741729184894,-0.5411877012103922,-0.05537601140461627,-0.8142296594270566
0.20262146747982243,-0.5413705100398335,-0.05502543787544846,-0.8146886773489797
0.20247041476688857,-0.5410880789802363,-0.05469084209880038,-0.814403682012353
0.2023931412889554,-0.5409258531653905,-0.054525725199631066,-0.8142525804414599
0.2023882607540273,-0.5408918340768536,-0.05443567612390701,-0.8142813870736332
0.2024623575240666,-0.5409876044469341,-0.05435576840064236,-0.8144946225272559
0.20259883470983264,-0.5411809579421553,-0.05440181758471507,-0.8148626582636872
0.20257501592890498,-0.5409369276728186,-0.05449985692565651,-0.8144913765364551
0.20250344847440566,-0.5408737349786769,-0.05449896633245941,-0.8142609040103472
0.2024885967897892,-0.5409302623565747,-0.05454343879439698,-0.8142240003381265
0.2025525804694534,-0.5411344606947021,-0.054634914328432135,-0.814356536937609
0.20269367615464443,-0.5414031416785303,-0.054695122533861794,-0.8146709781581137
0.20272490512244523,-0.5411712903977559,-0.05471317436921477,-0.8142834634873477
0.20283072265856605,-0.5410306525123301,-0.05480254671354923,-0.8140547641565178
0.2029939402930327,-0.5409535058002372,-0.054927477854597416,-0.8140575688341514
0.20320104427129212,-0.5409118774233723,-0.05501470571036034,-0.8143167506588399
0.20342134559193162,-0.5409693320993644,-0.055057758235567,-0.8147537267551586
0.20343028038415858,-0.5406156687530219,-0.054986579617502515,-0.8144579880502234
0.20340380687768797,-0.5403822868499769,-0.054886796452215406,-0.8143369413503049
0.20338049886243645,-0.5402750519589815,-0.054797547265415136,-0.8144202399636148
0.20335708706513342,-0.5402985423426843,-0.054725385606111704,-0.8147046926773024
0.20337509880245994,-0.5404331807187026,-0.054678797937173645,-0.8151462682580016
0.20325610220785822,-0.5400909654999518,-0.05462594845495334,-0.8148745279811969
0.20320755353580805,-0.5398481770060943,-0.05462350869038389,-0.8147575361371966
0.2031994864072571,-0.5397518683709593,-0.05465476868452688,-0.8148214884729403
0.20326813689592615,-0.5398167569139184,-0.05468692686834959,-0.8150492217649744
0.20340746586308062,-0.5399815185953906,-0.05474260077632842,-0.8154335855039849
0.2034047906020203,-0.5396397276078113,-0.05479821720867446,-0.8151240741680601
0.20339394073221936,-0.5394148525555845,-0.05476154586326406,-0.8149890476045584
0.2033904779849419,-0.5393615050883276,-0.054680919672093146,-0.8150301596703118
0.20342589057566834,-0.5393944997291283,-0.05466384985130241,-0.8152906444050427
0.2034885151100674,-0.5395489512812727,-0.05464022914377911,-0.8157060959990862
0.20341375806441217,-0.539262558023378,-0.05459686779817073,-0.8153851816134821
0.20343005334199613,-0.539073459235993,-0.05466171474480319,-0.8152125870113838
0.2035227444369123,-0.5390232295863551,-0.0547731023634328,-0.8152153317865193
0.20366344896036118,-0.5391153647117379,-0.054870837420457175,-0.8154019643260678
0.20387692810070837,-0.5393218767660153,-0.05497333057410476,-0.8157376394585798
0.20388877233876151,-0.5390703112050275,-0.05506851062666108,-0.8153618264317715
0.20391005106045607,-0.5389801081832415,-0.055117367360801556,-0.8151243273353858
0.20397756186290367,-0.539030058315517,-0.05518092720940535,-0.8150697686875791
0.20407171996779744,-0.5391970020216277,-0.05527416271391914,-0.8152189339510792
0.20421145884537906,-0.5395076948935718,-0.05539543700184136,-0.8155021783387932
0.20424934313959384,-0.539386962945974,-0.05565328264073763,-0.8150226666084874
0.2042185632728535,-0.5393716653067877,-0.055747511777524315,-0.8147448242877248
0.2042302411895556,-0.5395233298193868,-0.05586505125367573,-0.8146334020953969
0.204242858595129,-0.5398558276764077,-0.055932877889426226,-0.8146947133374294
0.20428376925497221,-0.5402992311164486,-0.05597164394942088,-0.8149200917846033
0.20417774591654336,-0.5402397976373516,-0.05599099285558555,-0.8144526702705643
0.20409268476955314,-0.5402571199510626,-0.056025217118238525,-0.8141703549331206
0.2040739090635209,-0.5403590446127767,-0.05607505586708614,-0.8141034648484762
0.2041238969121877,-0.5405564962151471,-0.05613321076674741,-0.8142457209671563
0.2042123346827009,-0.5408418626706408,-0.05619033450777578,-0.8145628344271191
0.20413959618456026,-0.5406522490644367,-0.0562136952796515,-0.8141725030348896
0.20413416911058174,-0.5405724660825477,-0.05624681446923125,-0.8139351611722155
0.20417136777901462,-0.5405835829106047,-0.056266896909136936,-0.8139163625723378
0.204290588657127,-0.5407094212037911,-0.056249845322011265,-0.8140948493492083
0.20442258603591795,-0.5409059984187006,-0.05630447538990697,-0.8144599720938362
0.20435545846050804,-0.5405337257591405,-0.0562501899738292,-0.8141948358145493
0.20429984748982893,-0.5402404034275162,-0.05610876786479355,-0.8141239911791344
0.20424879438098253,-0.5401411605614368,-0.05594861561084492,-0.8142129546994256
0.20423900887557195,-0.5401865453050517,-0.05580310018041316,-0.8144851388833462
0.20428028907485252,-0.5403378677089143,-0.055715609104968276,-0.8149130347105066
0.2041428239688807,-0.5400609702224417,-0.055628160221439696,-0.8146044800466288
0.20406660252220093,-0.5399421185349413,-0.055566716203748284,-0.8144171422141183
0.2040528036580492,-0.5400109172486247,-0.055565688341379656,-0.8143746697078315
0.20411337700371923,-0.5401996488481866,-0.05560452491517391,-0.8145213723390755
0.20423771103306898,-0.540512913703938,-0.05569628333676499,-0.8148092568853331
0.20413592719430027,-0.5404128628290144,-0.05566821916504315,-0.8143704975013537
0.20403870998193666,-0.540441071479969,-0.05564013194546574,-0.8140880160245894
0.2040035882392645,-0.5405725550282037,-0.055662187430681714,-0.8140076331606056
0.20401774194518094,-0.5407838480465625,-0.05566705385618629,-0.8141539051931774
0.2040548129029438,-0.5410923468326195,-0.055589439572541574,-0.8144779576337119
0.20388753156627398,-0.5409265528319597,-0.05544420655357821,-0.8141062929760271
0.20375774959643994,-0.5408874561392801,-0.055330392861429024,-0.8138835389360849
0.20370800623693774,-0.5410039308224281,-0.05527717161431445,-0.8138216399907628
0.2037455545638715,-0.5412674997249689,-0.055273705367717856,-0.8139270345213808
0.20390121437805261,-0.5416375952675252,-0.05531515622365619,-0.8141718878059112
0.20410156910639557,-0.5415470052241248,-0.0555261712373291,-0.8136351548305105
0.20422167494856608,-0.5415185103781394,-0.05559519524112521,-0.8133285794435304
0.2043794175710353,-0.5415471588155564,-0.05566538753297318,-0.8132653757206636
0.20450796805162239,-0.54167087719272,-0.05569689775961952,-0.8134383020591953
0.20454719056972584,-0.5419132669580377,-0.055614805215522894,-0.81380624827337
0.2043222206912537,-0.5416815533794529,-0.05541989612287666,-0.8134964632105455
0.2040536190359595,-0.541522462952148,-0.055266073406415296,-0.8133910624309787
0.20375884888884907,-0.5415388032883865,-0.055124427008047185,-0.8134638424315626
0.20349141131354706,-0.5417178214922155,-0.054935137674020515,-0.8137139817320522
0.20330521553947656,-0.541981244529195,-0.05475385755507708,-0.8141312318432113
0.20302153221252345,-0.541772325253122,-0.05450875442970336,-0.8138230620095979
0.20280840151604604,-0.5416543574088688,-0.054287445653324114,-0.8136805112073806
0.20266772064372837,-0.5416706360109341,-0.054099840539356764,-0.8137170447934521
0.20259119896106462,-0.5417780954343363,-0.05389337469669426,-0.8139677463855466
0.20258128107761647,-0.5419283519187761,-0.05373463537563322,-0.8144144702637095
0.20243901963629027,-0.5416062348390551,-0.053556466996768776,-0.8141422353750044
0.20233900270828808,-0.5414188140882843,-0.053386114246274964,-0.814013202517639
0.2023057718752476,-0.5413591027672228,-0.05327941881804157,-0.8140678505325332
0.2023185511430159,-0.5414442806855724,-0.053191695398567176,-0.8143041540205959
0.2023723327564916,-0.5416890289033179,-0.05314938912687299,-0.8146633061376951
0.2022610989378206,-0.5414880047565153,-0.053105090945245646,-0.8142949724420966
0.20220125705618638,-0.541410161686764,-0.05307704881220162,-0.8140736440492514
0.202191992907966,-0.5414589757780388,-0.05309676585176646,-0.8140421335123506
0.2022630828720805,-0.5416344093147778,-0.05311593610527301,-0.8141966072869257
0.20235618807068345,-0.5418448132100977,-0.05313784853281172,-0.8145646013929566
0.2022330892059517,-0.541576637388922,-0.05306939173785603,-0.8142453026032554
0.20214464811661395,-0.5414421171280092,-0.05297673749225925,-0.8140729043528376
0.20208011503674933,-0.5414927530012658,-0.05289360292400369,-0.8140609062419303
0.20209513959595288,-0.5416652470493697,-0.05286837663638636,-0.8142333932482442
0.20216833696834774,-0.5419092943172217,-0.05292405741710957,-0.8145822198846839
0.20208523618844532,-0.54169149472364,-0.052931087671083225,-0.814214321008538
0.20205303491793222,-0.5416044072483556,-0.052968920030431715,-0.8139885947676238
0.20213693191410506,-0.5416332542338443,-0.053042563167224034,-0.8139431935917673
0.20229271636658927,-0.5417785633627957,-0.053098158054299384,-0.814094420585144
0.20252622451487737,-0.542035373694249,-0.05321092652752579,-0.814391134877802
0.20271378297266318,-0.5418053590631879,-0.053460402354160504,-0.8139476074607956
0.2028032281366328,-0.5416508127364574,-0.05353106493447627,-0.813734151454722
0.20294348847783847,-0.541628806293442,-0.05363324780474224,-0.8137065558690529
0.20309820078200475,-0.5417600447782106,-0.05372506384466404,-0.8138646750628135
0.20328685412701258,-0.5419907200019723,-0.053844872403469385,-0.8141894406679573
0.20329837019869287,-0.541768724001708,-0.053915928932311855,-0.8137965354080812
0.20331769200030989,-0.5416779505208927,-0.05398312594251849,-0.8135579518497515
0.2034043461246753,-0.54171334075964,-0.05407950180316759,-0.8135053211217473
0.20355056474960825,-0.5418634798266645,-0.054205128391241315,-0.8136515058600762
0.20373107529002624,-0.5421298219309846,-0.05428448527601331,-0.8139564840711435
0.20373920876518117,-0.541927714352257,-0.05431435623735875,-0.8135532257311453
0.20376803734507173,-0.5418247983242794,-0.054365753349363666,-0.8133214372254062
0.20382053941567657,-0.5418255303627864,-0.05438797415852801,-0.8133071207085921
0.2039090486602704,-0.5418747388600725,-0.054399867332122376,-0.8135409626673823
0.20401410442773524,-0.5420068048709579,-0.0544091086349039,-0.8139596643965128
0.20392280562633566,-0.5416581432285097,-0.05432527249448347,-0.8136869952774606
0.2038401450303902,-0.5414217525178345,-0.05425364634812269,-0.8135794707991201
0.20380728686728977,-0.541323401311636,-0.05419407558557355,-0.8136572825435594
0.20383001490211022,-0.5413527330252162,-0.054193374616180276,-0.8139220731871964
0.2038959314017706,-0.5414852216587865,-0.054210237910281595,-0.8143489292402778
0.20381539879490193,-0.5411732721060339,-0.054147163985278975,-0.8140477002223254
0.20376208447505867,-0.5409851021615293,-0.054122359968629255,-0.8138984575755943
0.2037536349511093,-0.5409476624063413,-0.05410107867172439,-0.8139263562629917
0.20378151416652387,-0.5410600751250108,-0.05410501726120943,-0.814134078463408
0.2038497091778442,-0.5412749739005942,-0.054088333345005915,-0.8145091214377054
0.20370117541416657,-0.5410123588423328,-0.053988080525743797,-0.8141939106366662
0.2035980301250328,-0.540835851751719,-0.053896897103777944,-0.8140534901842998
0.20352777608111447,-0.5408094326540185,-0.053851016282770635,-0.8140913347038781
0.20354057491982017,-0.5408983472867023,-0.053827079912248756,-0.8143202982164702
0.20357997045480283,-0.5410763248688168,-0.05380752125613322,-0.8147265304930648
0.20346299285236788,-0.5408187438695264,-0.053769124828791204,-0.8143968191663772
0.20344207594622896,-0.5406570416525897,-0.05377265819194418,-0.8142187415514663
0.20348498935024342,-0.5405389590001346,-0.053782859191763496,-0.8142861232838863
0.20355219011994322,-0.540535622677887,-0.053740359760629845,-0.8145643790625815
0.20360168989742305,-0.5406935640147351,-0.053784124041891396,-0.8149773270400775
0.20347747378783398,-0.540352836513602,-0.05385035806715325,-0.8146973216159441
0.20340277465436407,-0.5402292225459792,-0.053881689471625444,-0.814506366870473
0.20340312977218086,-0.5402310376301516,-0.05396039805610821,-0.8144995407130956
0.20346135691764075,-0.5403847992071669,-0.05404520118482522,-0.8146665093222363
0.2035698412174486,-0.5406561982065199,-0.054097908021599084,-0.8149888920796552
0.2035332155589866,-0.5404289626023265,-0.054064530239562696,-0.8146184771246711
0.20354074887970414,-0.5402804391724784,-0.05409193175960072,-0.8144233665867154
0.20360312135689115,-0.5402474656604375,-0.05413112818782979,-0.8144269517987806
0.20372416419595787,-0.5403453764812386,-0.05419522228099751,-0.8146169036533588
0.2038762861406657,-0.5405445282492146,-0.05426151482443514,-0.8149757409165003
0.20387596056311263,-0.540260359765645,-0.05429453942476974,-0.8146291690994556
0.20393633779247428,-0.5400729735028075,-0.054352472468735646,-0.8144452303880709
0.2039871556236018,-0.540040793385624,-0.054425080729327543,-0.8144488676153209
0.2041200569456235,-0.5401445547338901,-0.05449830627516235,-0.814631276494699
0.20429542547644947,-0.5403667879242474,-0.054618260562759084,-0.8149650944561836
0.20426790932907216,-0.5401383682316736,-0.05467909460252452,-0.8145862601327855
0.2042744779129068,-0.5400358095442536,-0.054706600810208436,-0.814361191896194
0.204334704014092,-0.5400503734499008,-0.05477642917118215,-0.8143316566150434
0.20445408147001995,-0.5401790187641584,-0.05487318359526121,-0.8144986936486581
0.20455629554742413,-0.5404438568893106,-0.0549472986143283,-0.8148255235397337
0.2044972338226984,-0.5402267521762336,-0.05495393649027256,-0.8144518784811209
0.20444272240775074,-0.540095607618106,-0.054987027363771104,-0.8142601570648867
0.204437908472097,-0.5400865768470383,-0.05497767322047171,-0.8142676113849626
0.20445335708826298,-0.540183422887091,-0.054946253404556444,-0.8144915920473162
0.2045429603290854,-0.5403694084918923,-0.054964296244390295,-0.8148772170073502
0.20444940016508312,-0.5401011371076331,-0.05492808896398562,-0.8145484153032839
0.2043917316560872,-0.5399459165983606,-0.05489259506401225,-0.8143789339216125
0.2044023852774612,-0.5399205496748163,-0.05489690585429494,-0.8143917122502651
0.20446608533401864,-0.5400192251137675,-0.05494152662776345,-0.8145981442071558
0.2045702648221014,-0.5402466698647036,-0.05498810807446325,-0.8149506628284757
0.20450524218652283,-0.5400242771202782,-0.05495973365213264,-0.8145831622364568
0.20446138471727446,-0.5399220898849079,-0.054982046265658925,-0.8143701739103184
0.20445843275419529,-0.5399463406948658,-0.05502164070430854,-0.8143529300870409
